Machine = 10,Job = 5,Task = 60,Ant = 50,
8455 , 126.0 , 189.0 , 152.5 , 
8456 , 130.0 , 181.0 , 155.14 , 
8457 , 123.0 , 185.0 , 150.32 , 
8458 , 121.0 , 173.0 , 149.02 , 
8459 , 126.0 , 195.0 , 150.6 , 
8460 , 129.0 , 177.0 , 153.54 , 
8461 , 123.0 , 185.0 , 148.64 , 
8462 , 125.0 , 186.0 , 150.5 , 
8463 , 124.0 , 192.0 , 154.98 , 
8464 , 122.0 , 183.0 , 148.76 , 
8465 , 125.0 , 189.0 , 154.2 , 
8466 , 116.0 , 183.0 , 151.9 , 
8467 , 128.0 , 196.0 , 156.82 , 
8468 , 131.0 , 173.0 , 151.9 , 
8469 , 113.0 , 180.0 , 151.94 , 
8470 , 126.0 , 180.0 , 151.3 , 
8471 , 115.0 , 175.0 , 150.48 , 
8472 , 123.0 , 194.0 , 155.9 , 
8473 , 121.0 , 176.0 , 151.92 , 
8474 , 128.0 , 186.0 , 149.68 , 
8475 , 133.0 , 172.0 , 151.4 , 
8476 , 124.0 , 174.0 , 151.36 , 
8477 , 122.0 , 174.0 , 151.44 , 
8478 , 123.0 , 188.0 , 149.32 , 
8479 , 127.0 , 179.0 , 152.42 , 
8480 , 129.0 , 177.0 , 150.64 , 
8481 , 128.0 , 190.0 , 155.86 , 
8482 , 129.0 , 187.0 , 152.2 , 
8483 , 119.0 , 172.0 , 151.98 , 
8484 , 120.0 , 170.0 , 151.58 , 
8485 , 127.0 , 186.0 , 153.0 , 
8486 , 128.0 , 182.0 , 155.64 , 
8487 , 121.0 , 190.0 , 151.12 , 
8488 , 125.0 , 188.0 , 152.6 , 
8489 , 125.0 , 181.0 , 152.3 , 
8490 , 127.0 , 177.0 , 152.84 , 
8491 , 128.0 , 179.0 , 152.08 , 
8492 , 126.0 , 184.0 , 154.12 , 
8493 , 124.0 , 178.0 , 149.18 , 
8494 , 118.0 , 176.0 , 148.1 , 
8495 , 129.0 , 178.0 , 152.6 , 
8496 , 132.0 , 174.0 , 150.96 , 
8497 , 119.0 , 171.0 , 152.1 , 
8498 , 124.0 , 182.0 , 154.98 , 
8499 , 117.0 , 185.0 , 154.18 , 
8500 , 133.0 , 175.0 , 151.82 , 
8501 , 125.0 , 181.0 , 152.2 , 
8502 , 124.0 , 181.0 , 153.08 , 
8503 , 118.0 , 182.0 , 149.86 , 
8504 , 122.0 , 172.0 , 149.4 , 
8505 , 123.0 , 190.0 , 155.08 , 
8506 , 117.0 , 185.0 , 153.6 , 
8507 , 122.0 , 195.0 , 152.74 , 
8508 , 123.0 , 175.0 , 148.92 , 
8509 , 126.0 , 173.0 , 148.7 , 
8510 , 131.0 , 180.0 , 150.92 , 
8511 , 121.0 , 170.0 , 147.88 , 
8512 , 131.0 , 193.0 , 151.9 , 
8513 , 128.0 , 188.0 , 152.56 , 
8514 , 118.0 , 184.0 , 150.84 , 
8515 , 125.0 , 189.0 , 151.34 , 
8516 , 122.0 , 179.0 , 150.56 , 
8517 , 122.0 , 189.0 , 150.02 , 
8518 , 132.0 , 189.0 , 154.68 , 
8519 , 121.0 , 180.0 , 151.54 , 
8520 , 130.0 , 175.0 , 151.0 , 
8521 , 129.0 , 181.0 , 151.16 , 
8522 , 120.0 , 180.0 , 153.7 , 
8523 , 122.0 , 175.0 , 149.5 , 
8524 , 125.0 , 182.0 , 153.92 , 
8525 , 124.0 , 182.0 , 151.02 , 
8526 , 122.0 , 184.0 , 149.5 , 
8527 , 129.0 , 175.0 , 150.62 , 
8528 , 117.0 , 172.0 , 151.04 , 
8529 , 110.0 , 172.0 , 151.38 , 
8530 , 128.0 , 180.0 , 152.98 , 
8531 , 124.0 , 179.0 , 152.5 , 
8532 , 130.0 , 197.0 , 153.82 , 
8533 , 129.0 , 182.0 , 153.34 , 
8534 , 123.0 , 188.0 , 156.24 , 
8535 , 126.0 , 189.0 , 151.76 , 
8536 , 123.0 , 181.0 , 151.74 , 
8537 , 124.0 , 178.0 , 149.82 , 
8538 , 126.0 , 176.0 , 150.84 , 
8539 , 130.0 , 180.0 , 151.74 , 
8540 , 124.0 , 179.0 , 150.98 , 
8541 , 126.0 , 182.0 , 154.74 , 
8542 , 123.0 , 178.0 , 153.32 , 
8543 , 126.0 , 186.0 , 152.74 , 
8544 , 127.0 , 184.0 , 150.98 , 
8545 , 123.0 , 183.0 , 152.46 , 
8546 , 128.0 , 184.0 , 151.32 , 
8547 , 122.0 , 176.0 , 148.82 , 
8548 , 128.0 , 191.0 , 152.62 , 
8549 , 130.0 , 189.0 , 152.94 , 
8550 , 124.0 , 170.0 , 147.52 , 
8551 , 120.0 , 182.0 , 150.02 , 
8552 , 129.0 , 184.0 , 152.68 , 
8553 , 125.0 , 194.0 , 150.72 , 
8554 , 124.0 , 187.0 , 153.66 , 
8555 , 123.0 , 179.0 , 151.68 , 
8556 , 128.0 , 177.0 , 151.44 , 
8557 , 119.0 , 186.0 , 150.04 , 
8558 , 130.0 , 172.0 , 153.7 , 
8559 , 113.0 , 179.0 , 150.7 , 
8560 , 128.0 , 174.0 , 149.2 , 
8561 , 130.0 , 184.0 , 151.36 , 
8562 , 133.0 , 176.0 , 154.88 , 
8563 , 120.0 , 173.0 , 151.96 , 
8564 , 128.0 , 180.0 , 152.02 , 
8565 , 123.0 , 180.0 , 150.1 , 
8566 , 128.0 , 174.0 , 150.84 , 
8567 , 124.0 , 172.0 , 149.32 , 
8568 , 130.0 , 184.0 , 153.42 , 
8569 , 129.0 , 179.0 , 151.14 , 
8570 , 114.0 , 178.0 , 152.42 , 
8571 , 117.0 , 183.0 , 152.96 , 
8572 , 120.0 , 181.0 , 151.3 , 
8573 , 128.0 , 180.0 , 154.32 , 
8574 , 121.0 , 185.0 , 151.44 , 
8575 , 122.0 , 181.0 , 150.8 , 
8576 , 120.0 , 202.0 , 151.64 , 
8577 , 137.0 , 175.0 , 155.34 , 
8578 , 128.0 , 180.0 , 155.06 , 
8579 , 124.0 , 190.0 , 151.36 , 
8580 , 129.0 , 180.0 , 153.86 , 
8581 , 124.0 , 175.0 , 150.06 , 
8582 , 125.0 , 185.0 , 151.32 , 
8583 , 118.0 , 180.0 , 149.3 , 
8584 , 124.0 , 195.0 , 149.96 , 
8585 , 126.0 , 179.0 , 150.42 , 
8586 , 124.0 , 179.0 , 153.08 , 
8587 , 128.0 , 202.0 , 150.2 , 
8588 , 120.0 , 189.0 , 151.64 , 
8589 , 123.0 , 178.0 , 151.82 , 
8590 , 124.0 , 177.0 , 152.42 , 
8591 , 128.0 , 180.0 , 150.3 , 
8592 , 129.0 , 196.0 , 152.18 , 
8593 , 129.0 , 191.0 , 150.48 , 
8594 , 128.0 , 174.0 , 150.34 , 
8595 , 120.0 , 179.0 , 151.04 , 
8596 , 131.0 , 177.0 , 148.74 , 
8597 , 121.0 , 172.0 , 150.28 , 
8598 , 131.0 , 180.0 , 153.4 , 
8599 , 121.0 , 178.0 , 152.12 , 
8600 , 127.0 , 180.0 , 150.94 , 
8601 , 119.0 , 180.0 , 150.36 , 
8602 , 128.0 , 184.0 , 150.76 , 
8603 , 130.0 , 173.0 , 152.34 , 
8604 , 124.0 , 174.0 , 150.18 , 
8605 , 127.0 , 178.0 , 150.52 , 
8606 , 126.0 , 191.0 , 152.42 , 
8607 , 125.0 , 180.0 , 153.78 , 
8608 , 130.0 , 181.0 , 151.42 , 
8609 , 115.0 , 184.0 , 154.84 , 
8610 , 129.0 , 189.0 , 149.14 , 
8611 , 128.0 , 181.0 , 150.9 , 
8612 , 129.0 , 178.0 , 147.46 , 
8613 , 124.0 , 189.0 , 151.1 , 
8614 , 121.0 , 180.0 , 149.58 , 
8615 , 127.0 , 188.0 , 152.12 , 
8616 , 122.0 , 183.0 , 152.26 , 
8617 , 138.0 , 179.0 , 153.56 , 
8618 , 126.0 , 171.0 , 147.98 , 
8619 , 125.0 , 196.0 , 154.72 , 
8620 , 129.0 , 183.0 , 156.02 , 
8621 , 129.0 , 189.0 , 153.66 , 
8622 , 120.0 , 179.0 , 152.06 , 
8623 , 121.0 , 192.0 , 155.18 , 
8624 , 122.0 , 179.0 , 150.88 , 
8625 , 124.0 , 181.0 , 151.1 , 
8626 , 127.0 , 180.0 , 150.64 , 
8627 , 124.0 , 180.0 , 152.5 , 
8628 , 128.0 , 174.0 , 151.76 , 
8629 , 117.0 , 186.0 , 150.3 , 
8630 , 127.0 , 175.0 , 152.48 , 
8631 , 131.0 , 173.0 , 151.9 , 
8632 , 117.0 , 189.0 , 151.64 , 
8633 , 115.0 , 181.0 , 149.12 , 
8634 , 122.0 , 181.0 , 152.52 , 
8635 , 129.0 , 194.0 , 155.56 , 
8636 , 130.0 , 197.0 , 155.12 , 
8637 , 116.0 , 178.0 , 149.74 , 
8638 , 119.0 , 177.0 , 148.54 , 
8639 , 120.0 , 173.0 , 147.48 , 
8640 , 128.0 , 175.0 , 153.54 , 
8641 , 124.0 , 181.0 , 152.64 , 
8642 , 126.0 , 203.0 , 154.28 , 
8643 , 124.0 , 174.0 , 150.0 , 
8644 , 130.0 , 182.0 , 153.54 , 
8645 , 133.0 , 179.0 , 153.9 , 
8646 , 124.0 , 184.0 , 151.66 , 
8647 , 127.0 , 191.0 , 154.3 , 
8648 , 121.0 , 204.0 , 150.64 , 
8649 , 122.0 , 192.0 , 152.82 , 
8650 , 127.0 , 189.0 , 154.56 , 
8651 , 132.0 , 186.0 , 150.86 , 
8652 , 122.0 , 187.0 , 149.72 , 
8653 , 131.0 , 186.0 , 154.16 , 
8654 , 118.0 , 180.0 , 149.2 , 
8655 , 123.0 , 177.0 , 149.8 , 
8656 , 131.0 , 173.0 , 150.06 , 
8657 , 121.0 , 186.0 , 151.56 , 
8658 , 125.0 , 171.0 , 148.66 , 
8659 , 124.0 , 179.0 , 151.42 , 
8660 , 129.0 , 179.0 , 154.9 , 
8661 , 128.0 , 183.0 , 154.12 , 
8662 , 124.0 , 171.0 , 148.32 , 
8663 , 116.0 , 181.0 , 149.7 , 
8664 , 130.0 , 180.0 , 152.96 , 
8665 , 130.0 , 178.0 , 151.4 , 
8666 , 133.0 , 199.0 , 154.72 , 
8667 , 125.0 , 187.0 , 151.6 , 
8668 , 127.0 , 176.0 , 150.94 , 
8669 , 115.0 , 181.0 , 151.76 , 
8670 , 129.0 , 189.0 , 154.48 , 
8671 , 127.0 , 169.0 , 148.14 , 
8672 , 130.0 , 178.0 , 153.16 , 
8673 , 128.0 , 198.0 , 150.44 , 
8674 , 127.0 , 183.0 , 150.58 , 
8675 , 132.0 , 183.0 , 152.54 , 
8676 , 131.0 , 182.0 , 150.4 , 
8677 , 124.0 , 190.0 , 149.6 , 
8678 , 129.0 , 180.0 , 152.3 , 
8679 , 127.0 , 183.0 , 151.26 , 
8680 , 124.0 , 193.0 , 152.88 , 
8681 , 116.0 , 188.0 , 150.28 , 
8682 , 130.0 , 184.0 , 152.56 , 
8683 , 123.0 , 179.0 , 149.76 , 
8684 , 135.0 , 184.0 , 152.9 , 
8685 , 128.0 , 178.0 , 152.52 , 
8686 , 133.0 , 179.0 , 152.8 , 
8687 , 117.0 , 174.0 , 150.28 , 
8688 , 127.0 , 180.0 , 152.96 , 
8689 , 119.0 , 195.0 , 151.28 , 
8690 , 119.0 , 178.0 , 149.86 , 
8691 , 119.0 , 178.0 , 151.08 , 
8692 , 118.0 , 183.0 , 152.32 , 
8693 , 121.0 , 170.0 , 149.36 , 
8694 , 125.0 , 183.0 , 153.36 , 
8695 , 121.0 , 182.0 , 148.68 , 
8696 , 126.0 , 194.0 , 151.08 , 
8697 , 124.0 , 179.0 , 152.62 , 
8698 , 122.0 , 194.0 , 152.3 , 
8699 , 129.0 , 188.0 , 154.34 , 
8700 , 130.0 , 185.0 , 151.52 , 
8701 , 120.0 , 171.0 , 151.28 , 
8702 , 125.0 , 189.0 , 152.88 , 
8703 , 122.0 , 191.0 , 148.46 , 
8704 , 125.0 , 185.0 , 150.08 , 
8705 , 127.0 , 190.0 , 152.42 , 
8706 , 126.0 , 178.0 , 152.96 , 
8707 , 127.0 , 186.0 , 154.24 , 
8708 , 129.0 , 194.0 , 154.36 , 
8709 , 117.0 , 169.0 , 148.94 , 
8710 , 132.0 , 184.0 , 149.18 , 
8711 , 128.0 , 189.0 , 151.66 , 
8712 , 122.0 , 189.0 , 151.78 , 
8713 , 127.0 , 179.0 , 153.12 , 
8714 , 129.0 , 175.0 , 151.7 , 
8715 , 126.0 , 180.0 , 153.46 , 
8716 , 127.0 , 179.0 , 150.28 , 
8717 , 122.0 , 191.0 , 152.12 , 
8718 , 126.0 , 185.0 , 151.78 , 
8719 , 126.0 , 177.0 , 152.94 , 
8720 , 120.0 , 187.0 , 149.5 , 
8721 , 114.0 , 174.0 , 152.54 , 
8722 , 126.0 , 180.0 , 154.52 , 
8723 , 127.0 , 183.0 , 151.98 , 
8724 , 129.0 , 200.0 , 155.1 , 
8725 , 124.0 , 183.0 , 149.24 , 
8726 , 132.0 , 181.0 , 154.56 , 
8727 , 118.0 , 183.0 , 148.74 , 
8728 , 117.0 , 197.0 , 152.38 , 
8729 , 125.0 , 184.0 , 150.78 , 
8730 , 122.0 , 190.0 , 153.96 , 
8731 , 132.0 , 181.0 , 152.28 , 
8732 , 110.0 , 182.0 , 152.52 , 
8733 , 121.0 , 175.0 , 151.0 , 
8734 , 122.0 , 174.0 , 151.46 , 
8735 , 116.0 , 185.0 , 153.58 , 
8736 , 115.0 , 196.0 , 149.96 , 
8737 , 130.0 , 183.0 , 153.24 , 
8738 , 130.0 , 187.0 , 154.58 , 
8739 , 126.0 , 188.0 , 152.76 , 
8740 , 128.0 , 178.0 , 150.98 , 
8741 , 113.0 , 180.0 , 151.12 , 
8742 , 129.0 , 187.0 , 153.44 , 
8743 , 124.0 , 175.0 , 152.66 , 
8744 , 122.0 , 179.0 , 149.28 , 
8745 , 121.0 , 183.0 , 153.68 , 
8746 , 127.0 , 187.0 , 152.5 , 
8747 , 127.0 , 185.0 , 150.7 , 
8748 , 126.0 , 174.0 , 150.46 , 
8749 , 130.0 , 181.0 , 155.7 , 
8750 , 127.0 , 183.0 , 153.0 , 
8751 , 128.0 , 174.0 , 151.0 , 
8752 , 120.0 , 171.0 , 151.46 , 
8753 , 124.0 , 180.0 , 150.14 , 
8754 , 123.0 , 182.0 , 152.16 , 
8755 , 124.0 , 185.0 , 150.68 , 
8756 , 133.0 , 180.0 , 151.36 , 
8757 , 119.0 , 182.0 , 151.4 , 
8758 , 127.0 , 177.0 , 153.52 , 
8759 , 123.0 , 180.0 , 151.16 , 
8760 , 127.0 , 181.0 , 152.62 , 
8761 , 110.0 , 175.0 , 147.3 , 
8762 , 125.0 , 180.0 , 148.62 , 
8763 , 128.0 , 176.0 , 151.5 , 
8764 , 116.0 , 175.0 , 152.06 , 
8765 , 122.0 , 183.0 , 150.76 , 
8766 , 122.0 , 196.0 , 155.58 , 
8767 , 127.0 , 184.0 , 152.76 , 
8768 , 127.0 , 181.0 , 150.66 , 
8769 , 131.0 , 177.0 , 150.44 , 
8770 , 119.0 , 180.0 , 150.42 , 
8771 , 121.0 , 172.0 , 148.2 , 
8772 , 122.0 , 181.0 , 150.82 , 
8773 , 127.0 , 178.0 , 151.4 , 
8774 , 126.0 , 178.0 , 151.26 , 
8775 , 121.0 , 183.0 , 152.72 , 
8776 , 118.0 , 184.0 , 149.94 , 
8777 , 129.0 , 184.0 , 150.38 , 
8778 , 113.0 , 178.0 , 148.92 , 
8779 , 123.0 , 179.0 , 150.98 , 
8780 , 120.0 , 178.0 , 145.82 , 
8781 , 120.0 , 176.0 , 150.6 , 
8782 , 118.0 , 177.0 , 150.86 , 
8783 , 121.0 , 176.0 , 150.22 , 
8784 , 120.0 , 177.0 , 149.94 , 
8785 , 115.0 , 183.0 , 153.18 , 
8786 , 121.0 , 176.0 , 148.86 , 
8787 , 125.0 , 196.0 , 152.32 , 
8788 , 123.0 , 186.0 , 150.86 , 
8789 , 121.0 , 196.0 , 153.3 , 
8790 , 128.0 , 178.0 , 151.32 , 
8791 , 125.0 , 182.0 , 151.84 , 
8792 , 123.0 , 191.0 , 154.08 , 
8793 , 120.0 , 171.0 , 147.52 , 
8794 , 123.0 , 182.0 , 153.16 , 
8795 , 126.0 , 173.0 , 149.42 , 
8796 , 118.0 , 179.0 , 151.42 , 
8797 , 123.0 , 184.0 , 152.38 , 
8798 , 124.0 , 175.0 , 147.5 , 
8799 , 126.0 , 176.0 , 151.4 , 
8800 , 127.0 , 177.0 , 151.84 , 
8801 , 122.0 , 172.0 , 149.94 , 
8802 , 130.0 , 176.0 , 153.22 , 
8803 , 134.0 , 181.0 , 156.34 , 
8804 , 125.0 , 177.0 , 152.24 , 
8805 , 120.0 , 180.0 , 150.66 , 
8806 , 125.0 , 184.0 , 150.38 , 
8807 , 122.0 , 186.0 , 151.2 , 
8808 , 124.0 , 190.0 , 152.38 , 
8809 , 125.0 , 176.0 , 151.18 , 
8810 , 131.0 , 188.0 , 150.84 , 
8811 , 115.0 , 176.0 , 148.54 , 
8812 , 119.0 , 184.0 , 154.28 , 
8813 , 124.0 , 186.0 , 150.7 , 
8814 , 133.0 , 185.0 , 151.96 , 
8815 , 128.0 , 193.0 , 151.92 , 
8816 , 117.0 , 191.0 , 150.14 , 
8817 , 127.0 , 178.0 , 152.08 , 
8818 , 120.0 , 177.0 , 149.12 , 
8819 , 127.0 , 182.0 , 152.18 , 
8820 , 128.0 , 189.0 , 152.32 , 
8821 , 123.0 , 181.0 , 150.24 , 
8822 , 119.0 , 184.0 , 146.82 , 
8823 , 124.0 , 183.0 , 151.96 , 
8824 , 122.0 , 196.0 , 153.28 , 
8825 , 125.0 , 190.0 , 151.58 , 
8826 , 126.0 , 175.0 , 152.22 , 
8827 , 127.0 , 180.0 , 150.68 , 
8828 , 123.0 , 187.0 , 153.26 , 
8829 , 127.0 , 184.0 , 154.1 , 
8830 , 125.0 , 186.0 , 151.86 , 
8831 , 131.0 , 175.0 , 152.24 , 
8832 , 128.0 , 179.0 , 151.1 , 
8833 , 131.0 , 199.0 , 154.04 , 
8834 , 120.0 , 180.0 , 148.2 , 
8835 , 124.0 , 184.0 , 152.74 , 
8836 , 129.0 , 180.0 , 151.56 , 
8837 , 127.0 , 173.0 , 151.52 , 
8838 , 129.0 , 177.0 , 151.78 , 
8839 , 125.0 , 184.0 , 150.14 , 
8840 , 128.0 , 172.0 , 151.24 , 
8841 , 130.0 , 179.0 , 153.4 , 
8842 , 119.0 , 186.0 , 151.58 , 
8843 , 125.0 , 191.0 , 150.54 , 
8844 , 125.0 , 184.0 , 151.76 , 
8845 , 120.0 , 184.0 , 154.86 , 
8846 , 128.0 , 181.0 , 156.86 , 
8847 , 125.0 , 172.0 , 152.7 , 
8848 , 124.0 , 176.0 , 152.1 , 
8849 , 126.0 , 185.0 , 154.94 , 
8850 , 117.0 , 183.0 , 153.14 , 
8851 , 129.0 , 189.0 , 154.52 , 
8852 , 129.0 , 188.0 , 158.74 , 
8853 , 121.0 , 172.0 , 148.44 , 
8854 , 121.0 , 183.0 , 150.34 , 
8855 , 114.0 , 179.0 , 154.28 , 
8856 , 126.0 , 185.0 , 153.24 , 
8857 , 129.0 , 189.0 , 155.34 , 
8858 , 121.0 , 182.0 , 152.12 , 
8859 , 128.0 , 181.0 , 151.7 , 
8860 , 123.0 , 173.0 , 150.9 , 
8861 , 118.0 , 171.0 , 150.84 , 
8862 , 121.0 , 189.0 , 149.56 , 
8863 , 126.0 , 182.0 , 153.16 , 
8864 , 118.0 , 178.0 , 154.94 , 
8865 , 125.0 , 173.0 , 149.44 , 
8866 , 116.0 , 181.0 , 150.16 , 
8867 , 126.0 , 173.0 , 149.46 , 
8868 , 123.0 , 175.0 , 151.02 , 
8869 , 124.0 , 181.0 , 150.58 , 
8870 , 128.0 , 181.0 , 153.86 , 
8871 , 120.0 , 178.0 , 151.8 , 
8872 , 126.0 , 189.0 , 153.1 , 
8873 , 125.0 , 177.0 , 149.98 , 
8874 , 118.0 , 185.0 , 151.18 , 
8875 , 126.0 , 177.0 , 153.16 , 
8876 , 120.0 , 182.0 , 155.74 , 
8877 , 110.0 , 170.0 , 148.2 , 
8878 , 128.0 , 186.0 , 153.68 , 
8879 , 111.0 , 173.0 , 150.42 , 
8880 , 130.0 , 180.0 , 153.76 , 
8881 , 120.0 , 186.0 , 149.26 , 
8882 , 120.0 , 181.0 , 150.7 , 
8883 , 111.0 , 185.0 , 151.0 , 
8884 , 124.0 , 179.0 , 149.92 , 
8885 , 128.0 , 186.0 , 154.62 , 
8886 , 120.0 , 196.0 , 149.92 , 
8887 , 123.0 , 175.0 , 151.32 , 
8888 , 120.0 , 178.0 , 151.56 , 
8889 , 123.0 , 182.0 , 153.3 , 
8890 , 124.0 , 181.0 , 150.9 , 
8891 , 123.0 , 171.0 , 149.68 , 
8892 , 122.0 , 190.0 , 154.62 , 
8893 , 125.0 , 174.0 , 152.26 , 
8894 , 125.0 , 185.0 , 150.08 , 
8895 , 125.0 , 177.0 , 149.18 , 
8896 , 117.0 , 189.0 , 150.8 , 
8897 , 120.0 , 185.0 , 147.34 , 
8898 , 117.0 , 194.0 , 149.38 , 
8899 , 121.0 , 182.0 , 150.8 , 
8900 , 117.0 , 183.0 , 150.88 , 
8901 , 124.0 , 176.0 , 152.3 , 
8902 , 124.0 , 190.0 , 151.9 , 
8903 , 128.0 , 163.0 , 148.68 , 
8904 , 127.0 , 182.0 , 151.46 , 
8905 , 125.0 , 178.0 , 151.3 , 
8906 , 125.0 , 184.0 , 152.32 , 
8907 , 121.0 , 177.0 , 149.46 , 
8908 , 121.0 , 197.0 , 154.5 , 
8909 , 126.0 , 189.0 , 152.76 , 
8910 , 124.0 , 204.0 , 153.46 , 
8911 , 122.0 , 181.0 , 153.92 , 
8912 , 133.0 , 194.0 , 155.66 , 
8913 , 129.0 , 177.0 , 150.44 , 
8914 , 122.0 , 176.0 , 148.68 , 
8915 , 126.0 , 183.0 , 152.56 , 
8916 , 122.0 , 172.0 , 152.24 , 
8917 , 122.0 , 184.0 , 152.44 , 
8918 , 113.0 , 183.0 , 149.42 , 
8919 , 121.0 , 178.0 , 149.18 , 
8920 , 124.0 , 195.0 , 153.2 , 
8921 , 129.0 , 171.0 , 150.26 , 
8922 , 131.0 , 178.0 , 152.46 , 
8923 , 126.0 , 186.0 , 152.44 , 
8924 , 111.0 , 182.0 , 148.02 , 
8925 , 130.0 , 172.0 , 152.12 , 
8926 , 132.0 , 181.0 , 153.76 , 
8927 , 124.0 , 169.0 , 150.96 , 
8928 , 120.0 , 197.0 , 151.52 , 
8929 , 129.0 , 177.0 , 151.48 , 
8930 , 133.0 , 185.0 , 151.56 , 
8931 , 121.0 , 187.0 , 154.26 , 
8932 , 126.0 , 189.0 , 153.86 , 
8933 , 125.0 , 182.0 , 149.0 , 
8934 , 125.0 , 191.0 , 153.14 , 
8935 , 127.0 , 188.0 , 153.8 , 
8936 , 121.0 , 189.0 , 153.34 , 
8937 , 122.0 , 187.0 , 150.78 , 
8938 , 130.0 , 177.0 , 149.24 , 
8939 , 118.0 , 173.0 , 150.5 , 
8940 , 120.0 , 172.0 , 150.92 , 
8941 , 124.0 , 176.0 , 152.48 , 
8942 , 121.0 , 187.0 , 151.58 , 
8943 , 125.0 , 167.0 , 148.42 , 
8944 , 129.0 , 183.0 , 152.22 , 
8945 , 114.0 , 187.0 , 149.16 , 
8946 , 122.0 , 181.0 , 153.94 , 
8947 , 125.0 , 181.0 , 152.18 , 
8948 , 132.0 , 185.0 , 152.8 , 
8949 , 129.0 , 178.0 , 152.34 , 
8950 , 124.0 , 181.0 , 151.14 , 
8951 , 125.0 , 182.0 , 153.54 , 
8952 , 127.0 , 181.0 , 154.22 , 
8953 , 123.0 , 186.0 , 151.28 , 
8954 , 119.0 , 173.0 , 149.06 , 
8955 , 134.0 , 182.0 , 156.1 , 
8956 , 128.0 , 174.0 , 152.42 , 
8957 , 131.0 , 185.0 , 152.18 , 
8958 , 127.0 , 191.0 , 150.88 , 
8959 , 126.0 , 183.0 , 152.34 , 
8960 , 118.0 , 178.0 , 151.2 , 
8961 , 131.0 , 182.0 , 152.38 , 
8962 , 113.0 , 190.0 , 149.34 , 
8963 , 119.0 , 171.0 , 149.24 , 
8964 , 118.0 , 190.0 , 148.16 , 
8965 , 121.0 , 177.0 , 149.24 , 
8966 , 122.0 , 183.0 , 153.44 , 
8967 , 122.0 , 173.0 , 149.8 , 
8968 , 129.0 , 184.0 , 153.4 , 
8969 , 129.0 , 187.0 , 153.36 , 
8970 , 126.0 , 182.0 , 153.64 , 
8971 , 131.0 , 176.0 , 150.96 , 
8972 , 131.0 , 177.0 , 152.42 , 
8973 , 112.0 , 180.0 , 152.02 , 
8974 , 128.0 , 177.0 , 150.38 , 
8975 , 120.0 , 190.0 , 152.32 , 
8976 , 127.0 , 189.0 , 154.72 , 
8977 , 133.0 , 175.0 , 150.82 , 
8978 , 126.0 , 193.0 , 152.56 , 
8979 , 121.0 , 190.0 , 151.38 , 
8980 , 119.0 , 185.0 , 150.88 , 
8981 , 123.0 , 191.0 , 152.34 , 
8982 , 133.0 , 179.0 , 152.64 , 
8983 , 118.0 , 184.0 , 151.18 , 
8984 , 128.0 , 175.0 , 151.96 , 
8985 , 125.0 , 174.0 , 151.7 , 
8986 , 122.0 , 191.0 , 152.96 , 
8987 , 125.0 , 183.0 , 150.24 , 
8988 , 133.0 , 193.0 , 153.82 , 
8989 , 123.0 , 180.0 , 149.56 , 
8990 , 129.0 , 186.0 , 152.0 , 
8991 , 122.0 , 185.0 , 153.0 , 
8992 , 120.0 , 189.0 , 151.7 , 
8993 , 122.0 , 184.0 , 149.52 , 
8994 , 125.0 , 185.0 , 154.92 , 
8995 , 118.0 , 177.0 , 152.12 , 
8996 , 121.0 , 180.0 , 153.38 , 
8997 , 127.0 , 175.0 , 151.66 , 
8998 , 126.0 , 182.0 , 151.26 , 
8999 , 118.0 , 180.0 , 150.66 , 
9000 , 123.0 , 177.0 , 152.0 , 
9001 , 132.0 , 186.0 , 155.78 , 
9002 , 120.0 , 183.0 , 151.88 , 
9003 , 123.0 , 178.0 , 153.36 , 
9004 , 135.0 , 187.0 , 155.84 , 
9005 , 122.0 , 191.0 , 147.52 , 
9006 , 128.0 , 192.0 , 150.36 , 
9007 , 127.0 , 188.0 , 154.14 , 
9008 , 132.0 , 187.0 , 152.22 , 
9009 , 120.0 , 180.0 , 151.82 , 
9010 , 131.0 , 179.0 , 153.98 , 
9011 , 121.0 , 179.0 , 150.7 , 
9012 , 123.0 , 180.0 , 149.28 , 
9013 , 123.0 , 177.0 , 151.04 , 
9014 , 125.0 , 180.0 , 147.72 , 
9015 , 131.0 , 183.0 , 150.98 , 
9016 , 124.0 , 180.0 , 150.38 , 
9017 , 120.0 , 179.0 , 151.7 , 
9018 , 105.0 , 175.0 , 150.48 , 
9019 , 117.0 , 177.0 , 150.96 , 
9020 , 127.0 , 185.0 , 151.58 , 
9021 , 130.0 , 188.0 , 156.26 , 
9022 , 125.0 , 178.0 , 151.9 , 
9023 , 119.0 , 194.0 , 152.96 , 
9024 , 122.0 , 190.0 , 151.36 , 
9025 , 131.0 , 179.0 , 150.36 , 
9026 , 132.0 , 179.0 , 152.38 , 
9027 , 123.0 , 177.0 , 152.24 , 
9028 , 114.0 , 193.0 , 152.54 , 
9029 , 135.0 , 183.0 , 152.46 , 
9030 , 127.0 , 171.0 , 148.48 , 
9031 , 125.0 , 189.0 , 149.88 , 
9032 , 109.0 , 171.0 , 148.32 , 
9033 , 126.0 , 179.0 , 152.98 , 
9034 , 115.0 , 186.0 , 151.16 , 
9035 , 123.0 , 176.0 , 151.72 , 
9036 , 130.0 , 171.0 , 151.34 , 
