Machine = 10,Job = 5,Task = 60,Ant = 50,
8949 , 125.0 , 168.0 , 149.92 , 
8950 , 128.0 , 184.0 , 150.46 , 
8951 , 128.0 , 180.0 , 147.16 , 
8952 , 129.0 , 180.0 , 150.34 , 
8953 , 132.0 , 179.0 , 152.36 , 
8954 , 121.0 , 178.0 , 149.44 , 
8955 , 128.0 , 177.0 , 152.46 , 
8956 , 131.0 , 168.0 , 149.36 , 
8957 , 131.0 , 176.0 , 150.82 , 
8958 , 132.0 , 173.0 , 151.46 , 
8959 , 124.0 , 182.0 , 150.26 , 
8960 , 124.0 , 174.0 , 149.82 , 
8961 , 122.0 , 180.0 , 147.42 , 
8962 , 125.0 , 166.0 , 146.44 , 
8963 , 127.0 , 176.0 , 148.7 , 
8964 , 134.0 , 170.0 , 148.82 , 
8965 , 135.0 , 184.0 , 152.92 , 
8966 , 116.0 , 168.0 , 148.64 , 
8967 , 129.0 , 168.0 , 149.06 , 
8968 , 128.0 , 179.0 , 150.06 , 
8969 , 119.0 , 174.0 , 149.28 , 
8970 , 125.0 , 177.0 , 149.46 , 
8971 , 128.0 , 179.0 , 154.9 , 
8972 , 133.0 , 176.0 , 154.9 , 
8973 , 129.0 , 177.0 , 151.34 , 
8974 , 121.0 , 176.0 , 148.86 , 
8975 , 134.0 , 174.0 , 149.98 , 
8976 , 122.0 , 166.0 , 150.34 , 
8977 , 131.0 , 171.0 , 150.48 , 
8978 , 132.0 , 172.0 , 150.12 , 
8979 , 124.0 , 183.0 , 154.76 , 
8980 , 126.0 , 178.0 , 153.06 , 
8981 , 125.0 , 172.0 , 149.82 , 
8982 , 124.0 , 186.0 , 152.04 , 
8983 , 124.0 , 177.0 , 151.66 , 
8984 , 114.0 , 173.0 , 151.96 , 
8985 , 126.0 , 172.0 , 150.46 , 
8986 , 121.0 , 175.0 , 149.74 , 
8987 , 128.0 , 178.0 , 150.46 , 
8988 , 130.0 , 181.0 , 150.78 , 
8989 , 126.0 , 172.0 , 149.94 , 
8990 , 130.0 , 177.0 , 150.04 , 
8991 , 129.0 , 175.0 , 152.62 , 
8992 , 120.0 , 173.0 , 151.42 , 
8993 , 129.0 , 174.0 , 151.46 , 
8994 , 131.0 , 188.0 , 151.78 , 
8995 , 117.0 , 174.0 , 149.32 , 
8996 , 122.0 , 171.0 , 150.24 , 
8997 , 127.0 , 179.0 , 150.58 , 
8998 , 118.0 , 194.0 , 151.4 , 
8999 , 127.0 , 170.0 , 149.52 , 
9000 , 126.0 , 171.0 , 150.06 , 
9001 , 120.0 , 170.0 , 148.26 , 
9002 , 129.0 , 177.0 , 149.14 , 
9003 , 130.0 , 166.0 , 150.78 , 
9004 , 128.0 , 179.0 , 151.22 , 
9005 , 127.0 , 174.0 , 148.5 , 
9006 , 125.0 , 175.0 , 151.92 , 
9007 , 127.0 , 173.0 , 150.02 , 
9008 , 117.0 , 180.0 , 154.68 , 
9009 , 129.0 , 188.0 , 153.18 , 
9010 , 123.0 , 170.0 , 151.24 , 
9011 , 116.0 , 173.0 , 151.08 , 
9012 , 128.0 , 178.0 , 153.36 , 
9013 , 120.0 , 177.0 , 150.3 , 
9014 , 121.0 , 179.0 , 150.98 , 
9015 , 132.0 , 177.0 , 151.94 , 
9016 , 124.0 , 177.0 , 151.52 , 
9017 , 131.0 , 175.0 , 149.16 , 
9018 , 127.0 , 181.0 , 152.54 , 
9019 , 128.0 , 175.0 , 149.48 , 
9020 , 129.0 , 174.0 , 150.3 , 
9021 , 130.0 , 177.0 , 150.76 , 
9022 , 130.0 , 180.0 , 151.08 , 
9023 , 128.0 , 180.0 , 149.48 , 
9024 , 125.0 , 174.0 , 151.36 , 
9025 , 134.0 , 170.0 , 150.82 , 
9026 , 131.0 , 173.0 , 150.52 , 
9027 , 123.0 , 174.0 , 151.2 , 
9028 , 124.0 , 178.0 , 151.06 , 
9029 , 132.0 , 182.0 , 151.22 , 
9030 , 123.0 , 176.0 , 147.86 , 
9031 , 128.0 , 182.0 , 153.06 , 
9032 , 132.0 , 176.0 , 152.48 , 
9033 , 130.0 , 173.0 , 150.56 , 
9034 , 124.0 , 176.0 , 150.4 , 
9035 , 119.0 , 173.0 , 148.94 , 
9036 , 122.0 , 172.0 , 150.1 , 
9037 , 126.0 , 178.0 , 153.46 , 
9038 , 132.0 , 169.0 , 150.16 , 
9039 , 126.0 , 174.0 , 152.24 , 
9040 , 124.0 , 172.0 , 150.06 , 
9041 , 124.0 , 175.0 , 150.34 , 
9042 , 123.0 , 171.0 , 147.06 , 
9043 , 113.0 , 179.0 , 149.52 , 
9044 , 121.0 , 184.0 , 150.7 , 
9045 , 123.0 , 176.0 , 153.24 , 
9046 , 127.0 , 191.0 , 149.74 , 
9047 , 122.0 , 187.0 , 147.66 , 
9048 , 122.0 , 176.0 , 150.36 , 
9049 , 129.0 , 178.0 , 149.8 , 
9050 , 115.0 , 180.0 , 150.58 , 
9051 , 131.0 , 173.0 , 151.52 , 
9052 , 131.0 , 174.0 , 152.72 , 
9053 , 124.0 , 168.0 , 146.26 , 
9054 , 133.0 , 180.0 , 152.84 , 
9055 , 131.0 , 171.0 , 149.92 , 
9056 , 117.0 , 179.0 , 150.76 , 
9057 , 131.0 , 173.0 , 149.84 , 
9058 , 132.0 , 175.0 , 149.16 , 
9059 , 131.0 , 183.0 , 151.7 , 
9060 , 125.0 , 184.0 , 154.12 , 
9061 , 119.0 , 167.0 , 147.86 , 
9062 , 130.0 , 169.0 , 151.26 , 
9063 , 120.0 , 180.0 , 150.78 , 
9064 , 132.0 , 177.0 , 152.22 , 
9065 , 120.0 , 180.0 , 152.38 , 
9066 , 123.0 , 181.0 , 150.24 , 
9067 , 115.0 , 172.0 , 149.02 , 
9068 , 127.0 , 184.0 , 148.12 , 
9069 , 130.0 , 172.0 , 149.44 , 
9070 , 128.0 , 173.0 , 148.8 , 
9071 , 121.0 , 184.0 , 148.86 , 
9072 , 125.0 , 182.0 , 149.78 , 
9073 , 120.0 , 169.0 , 149.98 , 
9074 , 125.0 , 184.0 , 148.74 , 
9075 , 120.0 , 183.0 , 148.04 , 
9076 , 129.0 , 177.0 , 150.84 , 
9077 , 127.0 , 174.0 , 151.98 , 
9078 , 127.0 , 179.0 , 150.68 , 
9079 , 122.0 , 182.0 , 148.98 , 
9080 , 123.0 , 182.0 , 150.04 , 
9081 , 126.0 , 181.0 , 149.96 , 
9082 , 132.0 , 178.0 , 151.48 , 
9083 , 129.0 , 175.0 , 149.22 , 
9084 , 115.0 , 180.0 , 148.5 , 
9085 , 126.0 , 186.0 , 152.04 , 
9086 , 125.0 , 173.0 , 147.04 , 
9087 , 131.0 , 171.0 , 149.56 , 
9088 , 113.0 , 180.0 , 148.2 , 
9089 , 122.0 , 179.0 , 150.08 , 
9090 , 118.0 , 170.0 , 150.64 , 
9091 , 128.0 , 169.0 , 149.08 , 
9092 , 129.0 , 172.0 , 149.82 , 
9093 , 123.0 , 174.0 , 150.46 , 
9094 , 128.0 , 174.0 , 150.88 , 
9095 , 131.0 , 178.0 , 151.18 , 
9096 , 130.0 , 167.0 , 148.78 , 
9097 , 128.0 , 177.0 , 148.28 , 
9098 , 121.0 , 168.0 , 148.74 , 
9099 , 128.0 , 180.0 , 151.0 , 
9100 , 129.0 , 171.0 , 149.26 , 
9101 , 123.0 , 184.0 , 153.36 , 
9102 , 118.0 , 168.0 , 149.68 , 
9103 , 129.0 , 188.0 , 152.16 , 
9104 , 128.0 , 173.0 , 149.0 , 
9105 , 128.0 , 169.0 , 149.12 , 
9106 , 123.0 , 171.0 , 148.22 , 
9107 , 127.0 , 169.0 , 149.26 , 
9108 , 125.0 , 179.0 , 151.48 , 
9109 , 120.0 , 174.0 , 152.16 , 
9110 , 130.0 , 169.0 , 148.48 , 
9111 , 127.0 , 184.0 , 148.96 , 
9112 , 130.0 , 170.0 , 152.08 , 
9113 , 132.0 , 180.0 , 151.22 , 
9114 , 125.0 , 180.0 , 151.0 , 
9115 , 128.0 , 172.0 , 150.86 , 
9116 , 128.0 , 187.0 , 151.84 , 
9117 , 125.0 , 173.0 , 150.44 , 
9118 , 127.0 , 185.0 , 153.92 , 
9119 , 123.0 , 174.0 , 150.42 , 
9120 , 132.0 , 174.0 , 152.16 , 
9121 , 134.0 , 185.0 , 150.24 , 
9122 , 125.0 , 175.0 , 148.76 , 
9123 , 124.0 , 183.0 , 149.4 , 
9124 , 129.0 , 169.0 , 149.88 , 
9125 , 125.0 , 174.0 , 152.84 , 
9126 , 123.0 , 173.0 , 148.8 , 
9127 , 131.0 , 175.0 , 149.16 , 
9128 , 129.0 , 176.0 , 150.82 , 
9129 , 121.0 , 170.0 , 147.9 , 
9130 , 131.0 , 173.0 , 153.66 , 
9131 , 136.0 , 176.0 , 149.4 , 
9132 , 132.0 , 186.0 , 152.72 , 
9133 , 124.0 , 175.0 , 150.86 , 
9134 , 129.0 , 179.0 , 153.38 , 
9135 , 127.0 , 181.0 , 151.16 , 
9136 , 127.0 , 178.0 , 149.02 , 
9137 , 127.0 , 180.0 , 149.84 , 
9138 , 123.0 , 177.0 , 147.88 , 
9139 , 124.0 , 174.0 , 152.6 , 
9140 , 122.0 , 175.0 , 150.24 , 
9141 , 123.0 , 169.0 , 149.04 , 
9142 , 128.0 , 182.0 , 151.96 , 
9143 , 125.0 , 187.0 , 150.94 , 
9144 , 125.0 , 179.0 , 149.38 , 
9145 , 126.0 , 174.0 , 150.48 , 
9146 , 126.0 , 182.0 , 151.3 , 
9147 , 124.0 , 176.0 , 149.44 , 
9148 , 129.0 , 175.0 , 151.9 , 
9149 , 123.0 , 175.0 , 150.58 , 
9150 , 133.0 , 177.0 , 152.04 , 
9151 , 130.0 , 177.0 , 150.58 , 
9152 , 130.0 , 167.0 , 150.98 , 
9153 , 125.0 , 179.0 , 148.22 , 
9154 , 114.0 , 167.0 , 150.34 , 
9155 , 131.0 , 175.0 , 149.8 , 
9156 , 128.0 , 174.0 , 148.56 , 
9157 , 121.0 , 175.0 , 149.36 , 
9158 , 127.0 , 173.0 , 149.9 , 
9159 , 131.0 , 185.0 , 150.96 , 
9160 , 123.0 , 171.0 , 150.12 , 
9161 , 129.0 , 171.0 , 149.84 , 
9162 , 129.0 , 172.0 , 150.48 , 
9163 , 131.0 , 170.0 , 152.34 , 
9164 , 120.0 , 183.0 , 149.06 , 
9165 , 130.0 , 175.0 , 150.26 , 
9166 , 132.0 , 179.0 , 153.98 , 
9167 , 128.0 , 174.0 , 148.1 , 
9168 , 123.0 , 169.0 , 146.0 , 
9169 , 126.0 , 175.0 , 151.42 , 
9170 , 121.0 , 175.0 , 147.22 , 
9171 , 125.0 , 176.0 , 148.18 , 
9172 , 129.0 , 184.0 , 150.26 , 
9173 , 125.0 , 172.0 , 150.24 , 
9174 , 122.0 , 180.0 , 150.84 , 
9175 , 133.0 , 170.0 , 149.46 , 
9176 , 128.0 , 178.0 , 151.18 , 
9177 , 128.0 , 174.0 , 149.54 , 
9178 , 126.0 , 193.0 , 149.0 , 
9179 , 129.0 , 173.0 , 149.54 , 
9180 , 123.0 , 165.0 , 145.78 , 
9181 , 128.0 , 170.0 , 150.16 , 
9182 , 130.0 , 173.0 , 147.68 , 
9183 , 116.0 , 176.0 , 150.64 , 
9184 , 125.0 , 172.0 , 150.92 , 
9185 , 128.0 , 172.0 , 148.46 , 
9186 , 124.0 , 182.0 , 152.72 , 
9187 , 129.0 , 175.0 , 149.98 , 
9188 , 122.0 , 165.0 , 148.52 , 
9189 , 127.0 , 181.0 , 149.36 , 
9190 , 132.0 , 182.0 , 152.14 , 
9191 , 131.0 , 177.0 , 150.28 , 
9192 , 131.0 , 177.0 , 146.98 , 
9193 , 126.0 , 178.0 , 151.56 , 
9194 , 128.0 , 169.0 , 147.5 , 
9195 , 125.0 , 189.0 , 151.4 , 
9196 , 128.0 , 168.0 , 150.0 , 
9197 , 127.0 , 175.0 , 150.54 , 
9198 , 121.0 , 176.0 , 146.8 , 
9199 , 128.0 , 176.0 , 153.32 , 
9200 , 132.0 , 175.0 , 151.72 , 
9201 , 127.0 , 175.0 , 150.1 , 
9202 , 135.0 , 176.0 , 150.76 , 
9203 , 129.0 , 169.0 , 149.1 , 
9204 , 126.0 , 176.0 , 149.06 , 
9205 , 128.0 , 173.0 , 147.72 , 
9206 , 122.0 , 185.0 , 151.26 , 
9207 , 132.0 , 174.0 , 151.92 , 
9208 , 122.0 , 179.0 , 151.22 , 
9209 , 125.0 , 174.0 , 150.54 , 
9210 , 125.0 , 174.0 , 148.5 , 
9211 , 129.0 , 180.0 , 148.5 , 
9212 , 128.0 , 174.0 , 150.6 , 
9213 , 131.0 , 174.0 , 152.72 , 
9214 , 125.0 , 168.0 , 150.98 , 
9215 , 124.0 , 175.0 , 150.1 , 
9216 , 128.0 , 172.0 , 153.08 , 
9217 , 135.0 , 167.0 , 147.8 , 
9218 , 127.0 , 177.0 , 149.86 , 
9219 , 123.0 , 178.0 , 151.78 , 
9220 , 125.0 , 167.0 , 150.26 , 
9221 , 123.0 , 179.0 , 152.42 , 
9222 , 134.0 , 185.0 , 150.94 , 
9223 , 130.0 , 171.0 , 150.18 , 
9224 , 131.0 , 175.0 , 152.98 , 
9225 , 136.0 , 178.0 , 152.3 , 
9226 , 122.0 , 173.0 , 148.9 , 
9227 , 116.0 , 183.0 , 149.22 , 
9228 , 129.0 , 173.0 , 149.24 , 
9229 , 122.0 , 187.0 , 151.74 , 
9230 , 127.0 , 181.0 , 152.0 , 
9231 , 126.0 , 170.0 , 149.04 , 
9232 , 125.0 , 168.0 , 148.42 , 
9233 , 124.0 , 175.0 , 149.08 , 
9234 , 124.0 , 171.0 , 148.32 , 
9235 , 131.0 , 171.0 , 148.56 , 
9236 , 126.0 , 177.0 , 149.4 , 
9237 , 130.0 , 170.0 , 150.56 , 
9238 , 124.0 , 173.0 , 148.88 , 
9239 , 134.0 , 181.0 , 153.78 , 
9240 , 130.0 , 176.0 , 149.92 , 
9241 , 129.0 , 176.0 , 151.7 , 
9242 , 125.0 , 170.0 , 149.52 , 
9243 , 122.0 , 171.0 , 149.54 , 
9244 , 122.0 , 175.0 , 153.08 , 
9245 , 129.0 , 185.0 , 151.5 , 
9246 , 130.0 , 171.0 , 149.82 , 
9247 , 129.0 , 173.0 , 151.24 , 
9248 , 131.0 , 177.0 , 149.86 , 
9249 , 124.0 , 172.0 , 149.94 , 
9250 , 122.0 , 178.0 , 151.98 , 
9251 , 122.0 , 176.0 , 145.68 , 
9252 , 135.0 , 180.0 , 152.56 , 
9253 , 128.0 , 174.0 , 150.42 , 
9254 , 129.0 , 181.0 , 147.88 , 
9255 , 131.0 , 174.0 , 149.6 , 
9256 , 126.0 , 173.0 , 151.68 , 
9257 , 127.0 , 168.0 , 148.64 , 
9258 , 132.0 , 175.0 , 151.46 , 
9259 , 121.0 , 174.0 , 150.44 , 
9260 , 126.0 , 181.0 , 150.34 , 
9261 , 123.0 , 180.0 , 151.8 , 
9262 , 123.0 , 177.0 , 149.12 , 
9263 , 123.0 , 182.0 , 149.7 , 
9264 , 132.0 , 173.0 , 151.26 , 
9265 , 126.0 , 176.0 , 152.14 , 
9266 , 129.0 , 172.0 , 148.92 , 
9267 , 133.0 , 185.0 , 152.62 , 
9268 , 122.0 , 174.0 , 148.76 , 
9269 , 127.0 , 174.0 , 150.3 , 
9270 , 127.0 , 199.0 , 151.8 , 
9271 , 120.0 , 177.0 , 147.38 , 
9272 , 125.0 , 181.0 , 151.24 , 
9273 , 121.0 , 190.0 , 152.96 , 
9274 , 127.0 , 164.0 , 151.22 , 
9275 , 127.0 , 173.0 , 151.48 , 
9276 , 129.0 , 174.0 , 150.4 , 
9277 , 121.0 , 178.0 , 148.16 , 
9278 , 134.0 , 176.0 , 151.08 , 
9279 , 124.0 , 177.0 , 149.64 , 
9280 , 118.0 , 178.0 , 150.08 , 
9281 , 130.0 , 172.0 , 149.16 , 
9282 , 126.0 , 170.0 , 148.44 , 
9283 , 134.0 , 194.0 , 151.88 , 
9284 , 125.0 , 178.0 , 148.3 , 
9285 , 128.0 , 177.0 , 148.86 , 
9286 , 122.0 , 176.0 , 150.72 , 
9287 , 125.0 , 174.0 , 149.74 , 
9288 , 125.0 , 170.0 , 146.92 , 
9289 , 135.0 , 176.0 , 154.3 , 
9290 , 127.0 , 173.0 , 149.84 , 
9291 , 128.0 , 179.0 , 151.42 , 
9292 , 127.0 , 171.0 , 146.98 , 
9293 , 131.0 , 176.0 , 150.8 , 
9294 , 128.0 , 174.0 , 148.22 , 
9295 , 126.0 , 180.0 , 152.68 , 
9296 , 123.0 , 171.0 , 149.88 , 
9297 , 131.0 , 172.0 , 149.34 , 
9298 , 127.0 , 167.0 , 147.82 , 
9299 , 126.0 , 179.0 , 151.82 , 
9300 , 125.0 , 167.0 , 149.68 , 
9301 , 129.0 , 170.0 , 148.34 , 
9302 , 113.0 , 168.0 , 147.54 , 
9303 , 123.0 , 178.0 , 149.0 , 
9304 , 137.0 , 178.0 , 151.88 , 
9305 , 127.0 , 166.0 , 148.08 , 
9306 , 129.0 , 179.0 , 148.58 , 
9307 , 121.0 , 175.0 , 149.06 , 
9308 , 122.0 , 179.0 , 148.06 , 
9309 , 127.0 , 171.0 , 147.86 , 
9310 , 124.0 , 177.0 , 152.86 , 
9311 , 126.0 , 184.0 , 149.64 , 
9312 , 130.0 , 172.0 , 147.64 , 
9313 , 122.0 , 168.0 , 149.4 , 
9314 , 127.0 , 173.0 , 150.32 , 
9315 , 124.0 , 173.0 , 146.66 , 
9316 , 134.0 , 172.0 , 150.68 , 
9317 , 127.0 , 178.0 , 149.2 , 
9318 , 128.0 , 167.0 , 150.48 , 
9319 , 126.0 , 170.0 , 150.36 , 
9320 , 119.0 , 170.0 , 150.04 , 
9321 , 127.0 , 175.0 , 146.8 , 
9322 , 126.0 , 175.0 , 149.56 , 
9323 , 131.0 , 172.0 , 151.12 , 
9324 , 119.0 , 173.0 , 152.48 , 
9325 , 121.0 , 173.0 , 147.36 , 
9326 , 129.0 , 175.0 , 150.76 , 
9327 , 128.0 , 171.0 , 148.54 , 
9328 , 126.0 , 176.0 , 149.92 , 
9329 , 134.0 , 181.0 , 152.88 , 
9330 , 126.0 , 171.0 , 147.62 , 
9331 , 118.0 , 182.0 , 151.56 , 
9332 , 130.0 , 167.0 , 149.02 , 
9333 , 118.0 , 174.0 , 147.58 , 
9334 , 128.0 , 167.0 , 149.22 , 
9335 , 134.0 , 174.0 , 150.64 , 
9336 , 127.0 , 167.0 , 149.5 , 
9337 , 122.0 , 184.0 , 150.06 , 
9338 , 132.0 , 170.0 , 149.92 , 
9339 , 124.0 , 177.0 , 148.66 , 
9340 , 119.0 , 179.0 , 146.94 , 
9341 , 125.0 , 182.0 , 149.32 , 
9342 , 127.0 , 176.0 , 149.82 , 
9343 , 125.0 , 170.0 , 148.9 , 
9344 , 119.0 , 184.0 , 147.56 , 
9345 , 129.0 , 179.0 , 153.26 , 
9346 , 131.0 , 179.0 , 149.34 , 
9347 , 129.0 , 176.0 , 150.64 , 
9348 , 125.0 , 172.0 , 149.26 , 
9349 , 124.0 , 170.0 , 147.46 , 
9350 , 129.0 , 173.0 , 148.2 , 
9351 , 130.0 , 178.0 , 150.76 , 
9352 , 130.0 , 178.0 , 150.4 , 
9353 , 133.0 , 172.0 , 150.16 , 
9354 , 131.0 , 178.0 , 150.04 , 
9355 , 124.0 , 173.0 , 150.12 , 
9356 , 126.0 , 187.0 , 148.66 , 
9357 , 133.0 , 172.0 , 152.8 , 
9358 , 130.0 , 187.0 , 151.9 , 
9359 , 128.0 , 181.0 , 150.58 , 
9360 , 129.0 , 170.0 , 150.6 , 
9361 , 123.0 , 172.0 , 150.04 , 
9362 , 126.0 , 166.0 , 150.6 , 
9363 , 129.0 , 171.0 , 151.16 , 
9364 , 127.0 , 187.0 , 150.68 , 
9365 , 118.0 , 176.0 , 149.74 , 
9366 , 123.0 , 172.0 , 148.0 , 
9367 , 112.0 , 181.0 , 149.7 , 
9368 , 129.0 , 179.0 , 149.3 , 
9369 , 126.0 , 170.0 , 146.5 , 
9370 , 124.0 , 173.0 , 151.8 , 
9371 , 127.0 , 170.0 , 149.4 , 
9372 , 130.0 , 171.0 , 150.28 , 
9373 , 124.0 , 178.0 , 150.92 , 
9374 , 127.0 , 171.0 , 150.76 , 
9375 , 125.0 , 175.0 , 148.44 , 
9376 , 132.0 , 175.0 , 147.78 , 
9377 , 130.0 , 172.0 , 151.16 , 
9378 , 124.0 , 163.0 , 149.46 , 
9379 , 133.0 , 166.0 , 150.24 , 
9380 , 127.0 , 168.0 , 151.0 , 
9381 , 121.0 , 174.0 , 150.4 , 
9382 , 129.0 , 189.0 , 150.62 , 
9383 , 128.0 , 180.0 , 151.22 , 
9384 , 121.0 , 168.0 , 150.36 , 
9385 , 128.0 , 178.0 , 149.4 , 
9386 , 116.0 , 171.0 , 150.98 , 
9387 , 131.0 , 178.0 , 150.68 , 
9388 , 132.0 , 171.0 , 151.72 , 
9389 , 125.0 , 177.0 , 149.64 , 
9390 , 125.0 , 178.0 , 152.26 , 
9391 , 126.0 , 175.0 , 148.98 , 
9392 , 127.0 , 177.0 , 150.94 , 
9393 , 126.0 , 177.0 , 148.32 , 
9394 , 128.0 , 182.0 , 149.96 , 
9395 , 130.0 , 184.0 , 149.44 , 
9396 , 128.0 , 171.0 , 149.1 , 
9397 , 128.0 , 181.0 , 149.08 , 
9398 , 131.0 , 168.0 , 149.06 , 
9399 , 126.0 , 171.0 , 149.52 , 
9400 , 125.0 , 186.0 , 150.84 , 
9401 , 123.0 , 172.0 , 149.3 , 
9402 , 131.0 , 177.0 , 147.44 , 
9403 , 137.0 , 166.0 , 152.46 , 
9404 , 125.0 , 185.0 , 147.1 , 
9405 , 128.0 , 174.0 , 151.52 , 
9406 , 118.0 , 174.0 , 151.42 , 
9407 , 125.0 , 179.0 , 151.26 , 
9408 , 117.0 , 167.0 , 147.3 , 
9409 , 131.0 , 174.0 , 149.8 , 
9410 , 121.0 , 170.0 , 148.2 , 
9411 , 120.0 , 170.0 , 148.62 , 
9412 , 127.0 , 182.0 , 151.4 , 
9413 , 123.0 , 165.0 , 147.06 , 
9414 , 126.0 , 182.0 , 150.18 , 
9415 , 132.0 , 181.0 , 151.18 , 
9416 , 119.0 , 175.0 , 147.7 , 
9417 , 134.0 , 171.0 , 151.18 , 
9418 , 128.0 , 168.0 , 149.2 , 
9419 , 121.0 , 176.0 , 150.72 , 
9420 , 128.0 , 168.0 , 149.96 , 
9421 , 131.0 , 175.0 , 151.7 , 
9422 , 131.0 , 173.0 , 148.5 , 
9423 , 123.0 , 172.0 , 151.42 , 
9424 , 113.0 , 182.0 , 151.18 , 
9425 , 125.0 , 177.0 , 149.76 , 
9426 , 127.0 , 173.0 , 148.78 , 
9427 , 127.0 , 172.0 , 147.36 , 
9428 , 135.0 , 174.0 , 150.82 , 
9429 , 130.0 , 170.0 , 151.54 , 
9430 , 127.0 , 169.0 , 148.0 , 
9431 , 121.0 , 167.0 , 147.84 , 
9432 , 127.0 , 171.0 , 150.94 , 
9433 , 128.0 , 177.0 , 149.32 , 
9434 , 118.0 , 174.0 , 146.58 , 
9435 , 131.0 , 173.0 , 148.08 , 
9436 , 127.0 , 174.0 , 148.34 , 
9437 , 131.0 , 177.0 , 150.8 , 
9438 , 129.0 , 172.0 , 150.22 , 
9439 , 123.0 , 179.0 , 148.6 , 
9440 , 122.0 , 168.0 , 149.34 , 
9441 , 123.0 , 185.0 , 151.52 , 
9442 , 119.0 , 171.0 , 149.12 , 
9443 , 133.0 , 171.0 , 151.5 , 
9444 , 130.0 , 181.0 , 154.84 , 
9445 , 129.0 , 171.0 , 150.34 , 
9446 , 123.0 , 176.0 , 151.08 , 
9447 , 131.0 , 180.0 , 151.06 , 
9448 , 126.0 , 183.0 , 151.08 , 
9449 , 124.0 , 180.0 , 151.34 , 
9450 , 126.0 , 173.0 , 151.76 , 
9451 , 130.0 , 186.0 , 151.6 , 
9452 , 129.0 , 173.0 , 149.06 , 
9453 , 114.0 , 169.0 , 150.3 , 
9454 , 130.0 , 181.0 , 149.84 , 
9455 , 129.0 , 175.0 , 152.08 , 
9456 , 128.0 , 172.0 , 149.18 , 
9457 , 117.0 , 176.0 , 149.56 , 
9458 , 128.0 , 181.0 , 151.12 , 
9459 , 123.0 , 166.0 , 148.3 , 
9460 , 122.0 , 173.0 , 150.48 , 
9461 , 116.0 , 173.0 , 150.1 , 
9462 , 121.0 , 168.0 , 148.28 , 
9463 , 124.0 , 173.0 , 148.16 , 
9464 , 134.0 , 180.0 , 151.64 , 
9465 , 130.0 , 168.0 , 150.22 , 
9466 , 128.0 , 170.0 , 150.38 , 
9467 , 120.0 , 173.0 , 149.48 , 
9468 , 125.0 , 176.0 , 149.76 , 
9469 , 118.0 , 170.0 , 149.14 , 
9470 , 131.0 , 173.0 , 151.92 , 
9471 , 126.0 , 170.0 , 149.84 , 
9472 , 125.0 , 174.0 , 149.5 , 
9473 , 117.0 , 173.0 , 148.62 , 
9474 , 129.0 , 171.0 , 149.5 , 
9475 , 134.0 , 171.0 , 149.8 , 
9476 , 124.0 , 173.0 , 150.5 , 
9477 , 133.0 , 168.0 , 150.94 , 
9478 , 122.0 , 165.0 , 147.74 , 
9479 , 117.0 , 172.0 , 147.84 , 
9480 , 124.0 , 182.0 , 150.58 , 
9481 , 134.0 , 171.0 , 149.62 , 
9482 , 131.0 , 177.0 , 151.7 , 
9483 , 133.0 , 171.0 , 148.92 , 
9484 , 124.0 , 176.0 , 150.76 , 
9485 , 123.0 , 165.0 , 147.44 , 
9486 , 125.0 , 178.0 , 148.56 , 
9487 , 123.0 , 175.0 , 149.74 , 
9488 , 128.0 , 171.0 , 148.76 , 
9489 , 131.0 , 169.0 , 150.5 , 
9490 , 124.0 , 176.0 , 149.74 , 
9491 , 132.0 , 171.0 , 151.32 , 
9492 , 122.0 , 174.0 , 150.04 , 
9493 , 128.0 , 170.0 , 147.62 , 
9494 , 133.0 , 182.0 , 150.46 , 
9495 , 128.0 , 184.0 , 150.5 , 
9496 , 127.0 , 169.0 , 147.96 , 
9497 , 125.0 , 176.0 , 150.16 , 
9498 , 121.0 , 173.0 , 148.4 , 
9499 , 130.0 , 173.0 , 150.76 , 
9500 , 128.0 , 168.0 , 150.24 , 
9501 , 128.0 , 187.0 , 152.1 , 
9502 , 128.0 , 168.0 , 149.64 , 
9503 , 130.0 , 175.0 , 150.8 , 
9504 , 126.0 , 172.0 , 150.72 , 
9505 , 132.0 , 181.0 , 152.34 , 
9506 , 127.0 , 181.0 , 149.82 , 
9507 , 113.0 , 184.0 , 148.22 , 
9508 , 121.0 , 173.0 , 151.58 , 
9509 , 124.0 , 167.0 , 147.98 , 
9510 , 128.0 , 174.0 , 150.58 , 
9511 , 128.0 , 172.0 , 150.92 , 
9512 , 130.0 , 167.0 , 148.82 , 
9513 , 122.0 , 169.0 , 147.66 , 
9514 , 125.0 , 183.0 , 149.46 , 
9515 , 126.0 , 176.0 , 148.18 , 
9516 , 124.0 , 168.0 , 148.2 , 
9517 , 124.0 , 187.0 , 150.68 , 
9518 , 132.0 , 172.0 , 151.22 , 
9519 , 130.0 , 195.0 , 150.96 , 
9520 , 132.0 , 175.0 , 149.76 , 
9521 , 131.0 , 174.0 , 150.48 , 
9522 , 123.0 , 172.0 , 148.82 , 
9523 , 120.0 , 168.0 , 148.46 , 
9524 , 125.0 , 174.0 , 149.9 , 
9525 , 125.0 , 180.0 , 149.72 , 
9526 , 127.0 , 180.0 , 151.48 , 
9527 , 127.0 , 188.0 , 150.66 , 
9528 , 132.0 , 180.0 , 151.4 , 
9529 , 127.0 , 173.0 , 149.96 , 
9530 , 128.0 , 179.0 , 149.66 , 
