Machine = 10,Job = 5,Task = 60,Ant = 50,
8949 , 124.0 , 182.0 , 151.1 , 
8950 , 134.0 , 180.0 , 154.48 , 
8951 , 127.0 , 193.0 , 156.4 , 
8952 , 133.0 , 176.0 , 154.02 , 
8953 , 126.0 , 178.0 , 152.52 , 
8954 , 124.0 , 181.0 , 154.74 , 
8955 , 130.0 , 188.0 , 156.3 , 
8956 , 126.0 , 183.0 , 152.12 , 
8957 , 124.0 , 180.0 , 151.26 , 
8958 , 129.0 , 187.0 , 154.88 , 
8959 , 128.0 , 183.0 , 151.22 , 
8960 , 132.0 , 179.0 , 149.32 , 
8961 , 128.0 , 178.0 , 152.98 , 
8962 , 116.0 , 176.0 , 153.14 , 
8963 , 127.0 , 188.0 , 157.38 , 
8964 , 131.0 , 179.0 , 155.94 , 
8965 , 132.0 , 181.0 , 155.28 , 
8966 , 122.0 , 185.0 , 151.68 , 
8967 , 129.0 , 195.0 , 154.66 , 
8968 , 116.0 , 192.0 , 156.06 , 
8969 , 133.0 , 182.0 , 157.02 , 
8970 , 121.0 , 193.0 , 154.26 , 
8971 , 123.0 , 179.0 , 154.18 , 
8972 , 126.0 , 185.0 , 152.78 , 
8973 , 134.0 , 199.0 , 155.26 , 
8974 , 124.0 , 182.0 , 152.92 , 
8975 , 125.0 , 184.0 , 155.58 , 
8976 , 132.0 , 182.0 , 156.86 , 
8977 , 126.0 , 175.0 , 154.26 , 
8978 , 129.0 , 197.0 , 155.92 , 
8979 , 132.0 , 183.0 , 157.52 , 
8980 , 130.0 , 186.0 , 158.64 , 
8981 , 132.0 , 184.0 , 154.78 , 
8982 , 129.0 , 187.0 , 153.04 , 
8983 , 130.0 , 194.0 , 154.08 , 
8984 , 124.0 , 183.0 , 154.16 , 
8985 , 125.0 , 179.0 , 155.6 , 
8986 , 126.0 , 177.0 , 153.66 , 
8987 , 122.0 , 181.0 , 152.02 , 
8988 , 127.0 , 183.0 , 154.92 , 
8989 , 127.0 , 182.0 , 154.86 , 
8990 , 124.0 , 198.0 , 154.32 , 
8991 , 130.0 , 179.0 , 154.54 , 
8992 , 125.0 , 192.0 , 153.54 , 
8993 , 116.0 , 180.0 , 152.18 , 
8994 , 122.0 , 179.0 , 153.08 , 
8995 , 117.0 , 177.0 , 149.56 , 
8996 , 124.0 , 198.0 , 151.34 , 
8997 , 129.0 , 203.0 , 154.88 , 
8998 , 117.0 , 177.0 , 150.4 , 
8999 , 136.0 , 191.0 , 154.18 , 
9000 , 133.0 , 182.0 , 155.0 , 
9001 , 126.0 , 176.0 , 151.56 , 
9002 , 132.0 , 178.0 , 153.84 , 
9003 , 125.0 , 182.0 , 153.56 , 
9004 , 131.0 , 180.0 , 157.44 , 
9005 , 130.0 , 201.0 , 158.04 , 
9006 , 121.0 , 181.0 , 152.9 , 
9007 , 120.0 , 187.0 , 152.96 , 
9008 , 137.0 , 181.0 , 153.28 , 
9009 , 127.0 , 186.0 , 150.74 , 
9010 , 131.0 , 183.0 , 153.72 , 
9011 , 123.0 , 179.0 , 154.46 , 
9012 , 123.0 , 176.0 , 149.38 , 
9013 , 127.0 , 178.0 , 153.34 , 
9014 , 126.0 , 176.0 , 153.38 , 
9015 , 132.0 , 175.0 , 151.0 , 
9016 , 125.0 , 190.0 , 151.92 , 
9017 , 133.0 , 183.0 , 155.94 , 
9018 , 123.0 , 185.0 , 156.6 , 
9019 , 133.0 , 179.0 , 156.88 , 
9020 , 130.0 , 176.0 , 150.84 , 
9021 , 116.0 , 178.0 , 151.14 , 
9022 , 124.0 , 180.0 , 153.08 , 
9023 , 132.0 , 180.0 , 154.46 , 
9024 , 133.0 , 180.0 , 155.6 , 
9025 , 124.0 , 180.0 , 154.52 , 
9026 , 127.0 , 184.0 , 152.72 , 
9027 , 132.0 , 183.0 , 155.68 , 
9028 , 129.0 , 184.0 , 152.96 , 
9029 , 136.0 , 184.0 , 155.36 , 
9030 , 128.0 , 196.0 , 153.96 , 
9031 , 127.0 , 185.0 , 156.4 , 
9032 , 126.0 , 186.0 , 153.76 , 
9033 , 128.0 , 180.0 , 153.98 , 
9034 , 123.0 , 190.0 , 153.96 , 
9035 , 123.0 , 185.0 , 157.64 , 
9036 , 124.0 , 181.0 , 152.62 , 
9037 , 119.0 , 179.0 , 151.1 , 
9038 , 120.0 , 193.0 , 154.7 , 
9039 , 133.0 , 177.0 , 153.8 , 
9040 , 122.0 , 185.0 , 154.48 , 
9041 , 123.0 , 185.0 , 155.14 , 
9042 , 119.0 , 182.0 , 154.8 , 
9043 , 134.0 , 188.0 , 155.14 , 
9044 , 125.0 , 203.0 , 152.96 , 
9045 , 132.0 , 183.0 , 154.28 , 
9046 , 128.0 , 180.0 , 154.74 , 
9047 , 134.0 , 183.0 , 156.0 , 
9048 , 116.0 , 190.0 , 153.64 , 
9049 , 118.0 , 177.0 , 149.62 , 
9050 , 129.0 , 183.0 , 153.74 , 
9051 , 125.0 , 179.0 , 151.28 , 
9052 , 129.0 , 181.0 , 149.26 , 
9053 , 125.0 , 181.0 , 154.34 , 
9054 , 125.0 , 186.0 , 152.0 , 
9055 , 131.0 , 190.0 , 154.46 , 
9056 , 127.0 , 188.0 , 152.88 , 
9057 , 124.0 , 178.0 , 154.36 , 
9058 , 128.0 , 198.0 , 153.8 , 
9059 , 128.0 , 185.0 , 153.44 , 
9060 , 129.0 , 184.0 , 151.92 , 
9061 , 128.0 , 176.0 , 153.58 , 
9062 , 121.0 , 175.0 , 152.74 , 
9063 , 124.0 , 181.0 , 155.08 , 
9064 , 135.0 , 181.0 , 155.2 , 
9065 , 120.0 , 203.0 , 151.94 , 
9066 , 120.0 , 192.0 , 153.82 , 
9067 , 129.0 , 182.0 , 155.58 , 
9068 , 135.0 , 187.0 , 155.8 , 
9069 , 124.0 , 181.0 , 151.88 , 
9070 , 128.0 , 189.0 , 154.8 , 
9071 , 132.0 , 177.0 , 153.42 , 
9072 , 124.0 , 183.0 , 155.68 , 
9073 , 119.0 , 188.0 , 153.16 , 
9074 , 133.0 , 179.0 , 153.16 , 
9075 , 124.0 , 188.0 , 151.28 , 
9076 , 127.0 , 185.0 , 155.28 , 
9077 , 133.0 , 195.0 , 155.22 , 
9078 , 131.0 , 178.0 , 153.8 , 
9079 , 130.0 , 186.0 , 153.0 , 
9080 , 125.0 , 182.0 , 152.2 , 
9081 , 131.0 , 179.0 , 152.9 , 
9082 , 127.0 , 190.0 , 156.72 , 
9083 , 130.0 , 181.0 , 153.3 , 
9084 , 125.0 , 180.0 , 156.22 , 
9085 , 118.0 , 197.0 , 152.58 , 
9086 , 127.0 , 187.0 , 154.34 , 
9087 , 131.0 , 189.0 , 153.62 , 
9088 , 123.0 , 180.0 , 152.5 , 
9089 , 129.0 , 182.0 , 153.32 , 
9090 , 120.0 , 182.0 , 153.76 , 
9091 , 128.0 , 183.0 , 156.0 , 
9092 , 118.0 , 182.0 , 152.64 , 
9093 , 123.0 , 183.0 , 151.98 , 
9094 , 124.0 , 188.0 , 151.34 , 
9095 , 120.0 , 177.0 , 152.84 , 
9096 , 128.0 , 200.0 , 153.76 , 
9097 , 133.0 , 183.0 , 156.88 , 
9098 , 115.0 , 187.0 , 157.46 , 
9099 , 127.0 , 191.0 , 154.34 , 
9100 , 123.0 , 188.0 , 154.88 , 
9101 , 133.0 , 187.0 , 155.62 , 
9102 , 127.0 , 203.0 , 155.64 , 
9103 , 123.0 , 183.0 , 153.36 , 
9104 , 131.0 , 188.0 , 153.28 , 
9105 , 132.0 , 182.0 , 156.86 , 
9106 , 120.0 , 190.0 , 151.3 , 
9107 , 124.0 , 182.0 , 149.44 , 
9108 , 126.0 , 185.0 , 153.4 , 
9109 , 120.0 , 187.0 , 154.12 , 
9110 , 128.0 , 180.0 , 153.3 , 
9111 , 120.0 , 197.0 , 154.52 , 
9112 , 127.0 , 183.0 , 158.4 , 
9113 , 124.0 , 186.0 , 154.48 , 
9114 , 123.0 , 191.0 , 153.58 , 
9115 , 129.0 , 198.0 , 151.34 , 
9116 , 121.0 , 190.0 , 156.72 , 
9117 , 126.0 , 180.0 , 155.44 , 
9118 , 130.0 , 173.0 , 154.08 , 
9119 , 124.0 , 184.0 , 154.22 , 
9120 , 123.0 , 192.0 , 154.26 , 
9121 , 123.0 , 189.0 , 155.22 , 
9122 , 118.0 , 192.0 , 152.5 , 
9123 , 129.0 , 188.0 , 154.2 , 
9124 , 129.0 , 178.0 , 155.56 , 
9125 , 133.0 , 190.0 , 156.04 , 
9126 , 131.0 , 204.0 , 154.6 , 
9127 , 126.0 , 191.0 , 154.7 , 
9128 , 129.0 , 182.0 , 154.84 , 
9129 , 127.0 , 178.0 , 154.16 , 
9130 , 124.0 , 174.0 , 149.76 , 
9131 , 134.0 , 170.0 , 151.92 , 
9132 , 116.0 , 193.0 , 151.06 , 
9133 , 133.0 , 189.0 , 153.56 , 
9134 , 126.0 , 193.0 , 153.06 , 
9135 , 132.0 , 185.0 , 155.42 , 
9136 , 116.0 , 178.0 , 150.54 , 
9137 , 125.0 , 193.0 , 153.96 , 
9138 , 125.0 , 190.0 , 152.52 , 
9139 , 123.0 , 195.0 , 154.58 , 
9140 , 127.0 , 192.0 , 155.24 , 
9141 , 129.0 , 210.0 , 155.44 , 
9142 , 120.0 , 193.0 , 154.52 , 
9143 , 123.0 , 182.0 , 150.78 , 
9144 , 125.0 , 196.0 , 154.24 , 
9145 , 127.0 , 191.0 , 154.0 , 
9146 , 131.0 , 188.0 , 153.38 , 
9147 , 122.0 , 181.0 , 154.7 , 
9148 , 131.0 , 205.0 , 152.1 , 
9149 , 127.0 , 185.0 , 156.24 , 
9150 , 124.0 , 186.0 , 155.54 , 
9151 , 120.0 , 189.0 , 155.58 , 
9152 , 113.0 , 183.0 , 149.84 , 
9153 , 123.0 , 173.0 , 150.96 , 
9154 , 127.0 , 186.0 , 154.68 , 
9155 , 132.0 , 182.0 , 154.12 , 
9156 , 128.0 , 205.0 , 158.14 , 
9157 , 122.0 , 185.0 , 153.58 , 
9158 , 124.0 , 185.0 , 156.34 , 
9159 , 123.0 , 181.0 , 153.16 , 
9160 , 132.0 , 186.0 , 155.3 , 
9161 , 125.0 , 177.0 , 153.68 , 
9162 , 130.0 , 192.0 , 154.9 , 
9163 , 131.0 , 183.0 , 155.92 , 
9164 , 116.0 , 179.0 , 154.12 , 
9165 , 124.0 , 188.0 , 154.0 , 
9166 , 121.0 , 198.0 , 155.2 , 
9167 , 111.0 , 196.0 , 156.2 , 
9168 , 122.0 , 180.0 , 153.98 , 
9169 , 129.0 , 179.0 , 152.36 , 
9170 , 133.0 , 181.0 , 155.9 , 
9171 , 128.0 , 202.0 , 155.44 , 
9172 , 129.0 , 182.0 , 153.22 , 
9173 , 123.0 , 190.0 , 154.36 , 
9174 , 128.0 , 178.0 , 153.2 , 
9175 , 127.0 , 198.0 , 155.9 , 
9176 , 131.0 , 193.0 , 152.98 , 
9177 , 128.0 , 180.0 , 155.96 , 
9178 , 124.0 , 181.0 , 154.56 , 
9179 , 124.0 , 185.0 , 151.0 , 
9180 , 126.0 , 180.0 , 155.32 , 
9181 , 129.0 , 186.0 , 155.28 , 
9182 , 126.0 , 189.0 , 154.58 , 
9183 , 119.0 , 191.0 , 155.7 , 
9184 , 131.0 , 185.0 , 154.8 , 
9185 , 134.0 , 181.0 , 152.52 , 
9186 , 132.0 , 191.0 , 156.12 , 
9187 , 127.0 , 176.0 , 152.86 , 
9188 , 114.0 , 176.0 , 152.04 , 
9189 , 129.0 , 185.0 , 156.04 , 
9190 , 122.0 , 187.0 , 152.9 , 
9191 , 135.0 , 180.0 , 153.62 , 
9192 , 128.0 , 178.0 , 152.48 , 
9193 , 119.0 , 188.0 , 150.46 , 
9194 , 128.0 , 189.0 , 153.74 , 
9195 , 122.0 , 184.0 , 152.72 , 
9196 , 127.0 , 194.0 , 154.22 , 
9197 , 128.0 , 196.0 , 155.0 , 
9198 , 129.0 , 199.0 , 156.88 , 
9199 , 126.0 , 186.0 , 151.84 , 
9200 , 128.0 , 180.0 , 149.08 , 
9201 , 134.0 , 177.0 , 155.72 , 
9202 , 127.0 , 181.0 , 154.48 , 
9203 , 116.0 , 181.0 , 153.3 , 
9204 , 120.0 , 185.0 , 153.5 , 
9205 , 122.0 , 175.0 , 150.88 , 
9206 , 127.0 , 202.0 , 154.94 , 
9207 , 124.0 , 183.0 , 155.54 , 
9208 , 131.0 , 187.0 , 157.14 , 
9209 , 123.0 , 173.0 , 155.22 , 
9210 , 132.0 , 183.0 , 155.74 , 
9211 , 123.0 , 178.0 , 150.04 , 
9212 , 131.0 , 189.0 , 154.24 , 
9213 , 121.0 , 175.0 , 154.22 , 
9214 , 128.0 , 186.0 , 155.3 , 
9215 , 121.0 , 183.0 , 151.98 , 
9216 , 128.0 , 177.0 , 153.76 , 
9217 , 127.0 , 183.0 , 156.84 , 
9218 , 120.0 , 180.0 , 152.2 , 
9219 , 123.0 , 190.0 , 153.16 , 
9220 , 132.0 , 178.0 , 154.76 , 
9221 , 133.0 , 176.0 , 151.66 , 
9222 , 129.0 , 186.0 , 155.02 , 
9223 , 126.0 , 182.0 , 155.34 , 
9224 , 121.0 , 176.0 , 152.68 , 
9225 , 130.0 , 180.0 , 156.24 , 
9226 , 123.0 , 184.0 , 154.46 , 
9227 , 123.0 , 181.0 , 152.64 , 
9228 , 129.0 , 182.0 , 153.28 , 
9229 , 136.0 , 196.0 , 154.52 , 
9230 , 125.0 , 178.0 , 151.34 , 
9231 , 130.0 , 184.0 , 154.36 , 
9232 , 122.0 , 196.0 , 153.06 , 
9233 , 129.0 , 184.0 , 153.88 , 
9234 , 127.0 , 187.0 , 154.04 , 
9235 , 132.0 , 189.0 , 153.28 , 
9236 , 131.0 , 194.0 , 156.2 , 
9237 , 127.0 , 182.0 , 155.54 , 
9238 , 134.0 , 184.0 , 153.64 , 
9239 , 134.0 , 185.0 , 153.78 , 
9240 , 125.0 , 187.0 , 154.38 , 
9241 , 126.0 , 194.0 , 154.94 , 
9242 , 129.0 , 183.0 , 153.64 , 
9243 , 127.0 , 192.0 , 153.54 , 
9244 , 128.0 , 175.0 , 149.36 , 
9245 , 125.0 , 191.0 , 154.88 , 
9246 , 122.0 , 185.0 , 155.84 , 
9247 , 122.0 , 184.0 , 152.42 , 
9248 , 128.0 , 182.0 , 151.64 , 
9249 , 130.0 , 190.0 , 154.34 , 
9250 , 123.0 , 179.0 , 154.72 , 
9251 , 119.0 , 179.0 , 150.64 , 
9252 , 133.0 , 181.0 , 153.94 , 
9253 , 118.0 , 185.0 , 151.9 , 
9254 , 127.0 , 187.0 , 156.34 , 
9255 , 136.0 , 180.0 , 155.98 , 
9256 , 116.0 , 189.0 , 151.9 , 
9257 , 128.0 , 181.0 , 151.14 , 
9258 , 121.0 , 180.0 , 152.84 , 
9259 , 124.0 , 191.0 , 152.98 , 
9260 , 120.0 , 184.0 , 153.18 , 
9261 , 129.0 , 194.0 , 153.72 , 
9262 , 132.0 , 200.0 , 155.42 , 
9263 , 129.0 , 194.0 , 152.84 , 
9264 , 128.0 , 188.0 , 156.08 , 
9265 , 127.0 , 191.0 , 157.52 , 
9266 , 137.0 , 178.0 , 152.24 , 
9267 , 123.0 , 182.0 , 156.82 , 
9268 , 120.0 , 197.0 , 151.54 , 
9269 , 123.0 , 210.0 , 152.94 , 
9270 , 126.0 , 172.0 , 151.6 , 
9271 , 128.0 , 187.0 , 153.62 , 
9272 , 120.0 , 181.0 , 151.42 , 
9273 , 124.0 , 196.0 , 156.14 , 
9274 , 123.0 , 179.0 , 153.52 , 
9275 , 131.0 , 182.0 , 153.14 , 
9276 , 125.0 , 187.0 , 151.54 , 
9277 , 116.0 , 179.0 , 155.4 , 
9278 , 129.0 , 180.0 , 151.52 , 
9279 , 132.0 , 192.0 , 154.28 , 
9280 , 131.0 , 176.0 , 153.84 , 
9281 , 126.0 , 191.0 , 152.6 , 
9282 , 129.0 , 182.0 , 153.06 , 
9283 , 129.0 , 192.0 , 158.38 , 
9284 , 124.0 , 185.0 , 151.92 , 
9285 , 119.0 , 180.0 , 153.66 , 
9286 , 126.0 , 178.0 , 150.5 , 
9287 , 125.0 , 183.0 , 156.7 , 
9288 , 125.0 , 185.0 , 152.54 , 
9289 , 130.0 , 178.0 , 154.16 , 
9290 , 134.0 , 178.0 , 156.22 , 
9291 , 128.0 , 182.0 , 153.36 , 
9292 , 133.0 , 179.0 , 152.74 , 
9293 , 115.0 , 201.0 , 152.14 , 
9294 , 126.0 , 197.0 , 154.78 , 
9295 , 130.0 , 189.0 , 154.38 , 
9296 , 124.0 , 181.0 , 154.52 , 
9297 , 132.0 , 191.0 , 154.38 , 
9298 , 128.0 , 183.0 , 153.5 , 
9299 , 131.0 , 187.0 , 154.5 , 
9300 , 118.0 , 188.0 , 157.34 , 
9301 , 130.0 , 174.0 , 151.26 , 
9302 , 115.0 , 179.0 , 150.74 , 
9303 , 129.0 , 191.0 , 151.96 , 
9304 , 132.0 , 173.0 , 153.86 , 
9305 , 127.0 , 192.0 , 153.94 , 
9306 , 124.0 , 182.0 , 150.4 , 
9307 , 131.0 , 189.0 , 155.08 , 
9308 , 130.0 , 195.0 , 154.0 , 
9309 , 126.0 , 179.0 , 152.58 , 
9310 , 133.0 , 181.0 , 152.02 , 
9311 , 134.0 , 178.0 , 155.54 , 
9312 , 127.0 , 192.0 , 150.72 , 
9313 , 130.0 , 180.0 , 155.4 , 
9314 , 130.0 , 178.0 , 153.58 , 
9315 , 125.0 , 181.0 , 155.3 , 
9316 , 126.0 , 174.0 , 151.42 , 
9317 , 129.0 , 177.0 , 152.34 , 
9318 , 137.0 , 174.0 , 154.72 , 
9319 , 121.0 , 180.0 , 152.72 , 
9320 , 118.0 , 203.0 , 151.76 , 
9321 , 121.0 , 175.0 , 151.8 , 
9322 , 128.0 , 184.0 , 153.48 , 
9323 , 118.0 , 171.0 , 154.78 , 
9324 , 118.0 , 176.0 , 150.6 , 
9325 , 126.0 , 184.0 , 155.1 , 
9326 , 122.0 , 190.0 , 155.3 , 
9327 , 125.0 , 190.0 , 153.04 , 
9328 , 128.0 , 184.0 , 153.06 , 
9329 , 119.0 , 173.0 , 152.38 , 
9330 , 125.0 , 179.0 , 153.6 , 
9331 , 136.0 , 187.0 , 155.04 , 
9332 , 125.0 , 186.0 , 149.38 , 
9333 , 120.0 , 184.0 , 153.74 , 
9334 , 131.0 , 193.0 , 152.66 , 
9335 , 126.0 , 201.0 , 155.0 , 
9336 , 126.0 , 172.0 , 149.04 , 
9337 , 127.0 , 190.0 , 151.66 , 
9338 , 129.0 , 181.0 , 155.38 , 
9339 , 114.0 , 185.0 , 155.7 , 
9340 , 119.0 , 189.0 , 152.54 , 
9341 , 126.0 , 186.0 , 149.2 , 
9342 , 129.0 , 174.0 , 148.6 , 
9343 , 118.0 , 185.0 , 154.4 , 
9344 , 127.0 , 188.0 , 153.62 , 
9345 , 122.0 , 191.0 , 155.26 , 
9346 , 121.0 , 177.0 , 150.84 , 
9347 , 130.0 , 189.0 , 154.18 , 
9348 , 130.0 , 182.0 , 154.16 , 
9349 , 123.0 , 188.0 , 154.72 , 
9350 , 130.0 , 193.0 , 153.76 , 
9351 , 122.0 , 182.0 , 153.64 , 
9352 , 123.0 , 181.0 , 152.78 , 
9353 , 120.0 , 186.0 , 151.46 , 
9354 , 126.0 , 187.0 , 158.26 , 
9355 , 121.0 , 187.0 , 152.94 , 
9356 , 121.0 , 183.0 , 152.06 , 
9357 , 132.0 , 173.0 , 153.34 , 
9358 , 131.0 , 192.0 , 153.46 , 
9359 , 132.0 , 180.0 , 151.58 , 
9360 , 123.0 , 179.0 , 153.52 , 
9361 , 116.0 , 176.0 , 153.8 , 
9362 , 124.0 , 183.0 , 155.2 , 
9363 , 125.0 , 176.0 , 154.44 , 
9364 , 128.0 , 190.0 , 152.98 , 
9365 , 127.0 , 178.0 , 153.04 , 
9366 , 120.0 , 183.0 , 153.98 , 
9367 , 124.0 , 180.0 , 156.1 , 
9368 , 121.0 , 190.0 , 153.24 , 
9369 , 124.0 , 178.0 , 153.26 , 
9370 , 121.0 , 186.0 , 154.84 , 
9371 , 128.0 , 181.0 , 153.62 , 
9372 , 129.0 , 175.0 , 152.84 , 
9373 , 132.0 , 190.0 , 153.94 , 
9374 , 126.0 , 191.0 , 154.46 , 
9375 , 131.0 , 205.0 , 156.44 , 
9376 , 130.0 , 187.0 , 155.26 , 
9377 , 125.0 , 187.0 , 153.82 , 
9378 , 128.0 , 178.0 , 154.22 , 
9379 , 128.0 , 191.0 , 152.56 , 
9380 , 131.0 , 175.0 , 155.0 , 
9381 , 129.0 , 196.0 , 154.84 , 
9382 , 132.0 , 180.0 , 154.82 , 
9383 , 131.0 , 196.0 , 152.88 , 
9384 , 130.0 , 177.0 , 153.22 , 
9385 , 128.0 , 184.0 , 152.96 , 
9386 , 131.0 , 180.0 , 155.26 , 
9387 , 123.0 , 178.0 , 153.3 , 
9388 , 126.0 , 190.0 , 151.9 , 
9389 , 128.0 , 185.0 , 152.64 , 
9390 , 121.0 , 180.0 , 152.72 , 
9391 , 127.0 , 186.0 , 150.58 , 
9392 , 123.0 , 183.0 , 154.02 , 
9393 , 127.0 , 193.0 , 155.1 , 
9394 , 124.0 , 184.0 , 154.74 , 
9395 , 128.0 , 178.0 , 151.06 , 
9396 , 125.0 , 177.0 , 151.54 , 
9397 , 127.0 , 177.0 , 153.02 , 
9398 , 126.0 , 180.0 , 152.26 , 
9399 , 114.0 , 179.0 , 153.34 , 
9400 , 126.0 , 182.0 , 157.58 , 
9401 , 134.0 , 193.0 , 156.86 , 
9402 , 121.0 , 188.0 , 153.9 , 
9403 , 122.0 , 179.0 , 151.24 , 
9404 , 127.0 , 185.0 , 151.62 , 
9405 , 119.0 , 198.0 , 152.5 , 
9406 , 126.0 , 194.0 , 156.36 , 
9407 , 132.0 , 184.0 , 156.18 , 
9408 , 135.0 , 183.0 , 153.56 , 
9409 , 130.0 , 191.0 , 153.62 , 
9410 , 125.0 , 193.0 , 153.9 , 
9411 , 130.0 , 178.0 , 151.92 , 
9412 , 129.0 , 179.0 , 153.22 , 
9413 , 118.0 , 180.0 , 152.86 , 
9414 , 128.0 , 201.0 , 154.66 , 
9415 , 123.0 , 180.0 , 151.16 , 
9416 , 120.0 , 183.0 , 153.42 , 
9417 , 126.0 , 191.0 , 155.52 , 
9418 , 120.0 , 182.0 , 152.36 , 
9419 , 128.0 , 188.0 , 152.8 , 
9420 , 124.0 , 189.0 , 157.06 , 
9421 , 133.0 , 183.0 , 153.42 , 
9422 , 134.0 , 177.0 , 150.78 , 
9423 , 131.0 , 174.0 , 152.28 , 
9424 , 126.0 , 193.0 , 155.04 , 
9425 , 131.0 , 187.0 , 153.04 , 
9426 , 122.0 , 191.0 , 155.62 , 
9427 , 134.0 , 187.0 , 154.62 , 
9428 , 129.0 , 185.0 , 155.82 , 
9429 , 124.0 , 181.0 , 154.34 , 
9430 , 125.0 , 192.0 , 155.78 , 
9431 , 127.0 , 178.0 , 152.02 , 
9432 , 128.0 , 191.0 , 154.44 , 
9433 , 123.0 , 176.0 , 151.34 , 
9434 , 127.0 , 204.0 , 156.92 , 
9435 , 127.0 , 189.0 , 154.66 , 
9436 , 125.0 , 196.0 , 151.62 , 
9437 , 123.0 , 188.0 , 155.86 , 
9438 , 129.0 , 187.0 , 155.82 , 
9439 , 124.0 , 180.0 , 151.14 , 
9440 , 132.0 , 186.0 , 156.54 , 
9441 , 129.0 , 209.0 , 153.86 , 
9442 , 130.0 , 188.0 , 150.8 , 
9443 , 119.0 , 182.0 , 154.46 , 
9444 , 127.0 , 192.0 , 154.48 , 
9445 , 120.0 , 181.0 , 153.14 , 
9446 , 130.0 , 184.0 , 154.36 , 
9447 , 129.0 , 185.0 , 151.88 , 
9448 , 128.0 , 184.0 , 155.06 , 
9449 , 135.0 , 185.0 , 154.36 , 
9450 , 128.0 , 171.0 , 152.76 , 
9451 , 128.0 , 183.0 , 153.56 , 
9452 , 118.0 , 184.0 , 153.96 , 
9453 , 125.0 , 183.0 , 152.3 , 
9454 , 126.0 , 185.0 , 153.18 , 
9455 , 132.0 , 179.0 , 152.7 , 
9456 , 127.0 , 175.0 , 152.18 , 
9457 , 111.0 , 187.0 , 150.96 , 
9458 , 127.0 , 188.0 , 154.32 , 
9459 , 118.0 , 192.0 , 154.72 , 
9460 , 119.0 , 184.0 , 154.56 , 
9461 , 127.0 , 185.0 , 154.18 , 
9462 , 124.0 , 177.0 , 152.1 , 
9463 , 111.0 , 202.0 , 153.22 , 
9464 , 129.0 , 178.0 , 151.36 , 
9465 , 126.0 , 181.0 , 154.46 , 
9466 , 122.0 , 175.0 , 152.56 , 
9467 , 127.0 , 186.0 , 154.56 , 
9468 , 127.0 , 180.0 , 154.5 , 
9469 , 129.0 , 191.0 , 152.68 , 
9470 , 130.0 , 186.0 , 154.36 , 
9471 , 121.0 , 202.0 , 154.4 , 
9472 , 121.0 , 185.0 , 154.02 , 
9473 , 121.0 , 179.0 , 151.24 , 
9474 , 112.0 , 185.0 , 152.44 , 
9475 , 126.0 , 200.0 , 154.2 , 
9476 , 133.0 , 181.0 , 154.26 , 
9477 , 124.0 , 186.0 , 155.6 , 
9478 , 127.0 , 178.0 , 150.76 , 
9479 , 122.0 , 180.0 , 152.9 , 
9480 , 125.0 , 191.0 , 155.76 , 
9481 , 124.0 , 179.0 , 156.04 , 
9482 , 130.0 , 188.0 , 155.64 , 
9483 , 123.0 , 173.0 , 151.94 , 
9484 , 121.0 , 174.0 , 151.16 , 
9485 , 132.0 , 180.0 , 152.18 , 
9486 , 120.0 , 181.0 , 151.2 , 
9487 , 128.0 , 187.0 , 155.78 , 
9488 , 121.0 , 179.0 , 149.82 , 
9489 , 126.0 , 184.0 , 151.98 , 
9490 , 123.0 , 175.0 , 152.72 , 
9491 , 125.0 , 181.0 , 152.42 , 
9492 , 134.0 , 185.0 , 156.24 , 
9493 , 131.0 , 183.0 , 155.06 , 
9494 , 122.0 , 189.0 , 155.3 , 
9495 , 129.0 , 196.0 , 152.48 , 
9496 , 131.0 , 184.0 , 153.82 , 
9497 , 124.0 , 182.0 , 151.2 , 
9498 , 131.0 , 179.0 , 152.56 , 
9499 , 125.0 , 193.0 , 152.38 , 
9500 , 132.0 , 177.0 , 153.46 , 
9501 , 123.0 , 179.0 , 154.16 , 
9502 , 118.0 , 188.0 , 150.62 , 
9503 , 127.0 , 178.0 , 153.04 , 
9504 , 116.0 , 178.0 , 154.82 , 
9505 , 122.0 , 175.0 , 151.92 , 
9506 , 129.0 , 177.0 , 153.2 , 
9507 , 124.0 , 180.0 , 151.3 , 
9508 , 131.0 , 175.0 , 153.7 , 
9509 , 124.0 , 183.0 , 156.52 , 
9510 , 128.0 , 183.0 , 155.42 , 
9511 , 117.0 , 194.0 , 153.42 , 
9512 , 122.0 , 195.0 , 154.02 , 
9513 , 129.0 , 192.0 , 155.96 , 
9514 , 134.0 , 195.0 , 155.1 , 
9515 , 119.0 , 182.0 , 154.56 , 
9516 , 125.0 , 195.0 , 153.52 , 
9517 , 130.0 , 177.0 , 154.9 , 
9518 , 130.0 , 189.0 , 154.8 , 
9519 , 129.0 , 187.0 , 153.12 , 
9520 , 129.0 , 180.0 , 155.88 , 
9521 , 125.0 , 183.0 , 158.94 , 
9522 , 115.0 , 178.0 , 153.24 , 
9523 , 129.0 , 200.0 , 156.06 , 
9524 , 136.0 , 185.0 , 156.88 , 
9525 , 126.0 , 181.0 , 154.72 , 
9526 , 124.0 , 186.0 , 152.84 , 
9527 , 115.0 , 178.0 , 151.68 , 
9528 , 121.0 , 182.0 , 153.02 , 
9529 , 130.0 , 180.0 , 153.18 , 
9530 , 131.0 , 198.0 , 155.22 , 
