Machine = 10,Job = 5,Task = 60,Ant = 50,
8449 , 140.0 , 149.0 , 144.3 , 
8450 , 140.0 , 149.0 , 144.3 , 
8451 , 140.0 , 149.0 , 144.58 , 
8452 , 140.0 , 149.0 , 145.02 , 
8453 , 140.0 , 149.0 , 144.02 , 
8454 , 140.0 , 149.0 , 144.88 , 
8455 , 140.0 , 149.0 , 143.92 , 
8456 , 139.0 , 149.0 , 144.5 , 
8457 , 140.0 , 149.0 , 144.18 , 
8458 , 139.0 , 149.0 , 145.0 , 
8459 , 140.0 , 149.0 , 144.12 , 
8460 , 139.0 , 149.0 , 144.68 , 
8461 , 140.0 , 149.0 , 144.44 , 
8462 , 140.0 , 149.0 , 144.8 , 
8463 , 140.0 , 149.0 , 144.94 , 
8464 , 140.0 , 149.0 , 144.18 , 
8465 , 140.0 , 149.0 , 144.76 , 
8466 , 140.0 , 148.0 , 144.74 , 
8467 , 140.0 , 149.0 , 144.8 , 
8468 , 140.0 , 148.0 , 143.94 , 
8469 , 140.0 , 149.0 , 144.32 , 
8470 , 140.0 , 149.0 , 144.5 , 
8471 , 140.0 , 149.0 , 145.04 , 
8472 , 140.0 , 149.0 , 144.64 , 
8473 , 140.0 , 149.0 , 145.08 , 
8474 , 140.0 , 149.0 , 143.98 , 
8475 , 140.0 , 149.0 , 144.56 , 
8476 , 140.0 , 149.0 , 144.1 , 
8477 , 140.0 , 149.0 , 144.66 , 
8478 , 140.0 , 149.0 , 144.3 , 
8479 , 140.0 , 149.0 , 145.16 , 
8480 , 140.0 , 149.0 , 144.9 , 
8481 , 141.0 , 149.0 , 145.44 , 
8482 , 140.0 , 149.0 , 144.92 , 
8483 , 140.0 , 149.0 , 145.42 , 
8484 , 140.0 , 149.0 , 144.74 , 
8485 , 140.0 , 149.0 , 144.46 , 
8486 , 140.0 , 149.0 , 144.9 , 
8487 , 140.0 , 149.0 , 144.4 , 
8488 , 140.0 , 149.0 , 145.16 , 
8489 , 140.0 , 149.0 , 144.92 , 
8490 , 140.0 , 149.0 , 144.96 , 
8491 , 140.0 , 149.0 , 145.3 , 
8492 , 140.0 , 149.0 , 145.22 , 
8493 , 140.0 , 149.0 , 145.5 , 
8494 , 140.0 , 149.0 , 144.6 , 
8495 , 140.0 , 149.0 , 145.32 , 
8496 , 140.0 , 149.0 , 144.92 , 
8497 , 140.0 , 149.0 , 145.2 , 
8498 , 140.0 , 149.0 , 144.84 , 
8499 , 140.0 , 149.0 , 144.66 , 
8500 , 140.0 , 149.0 , 144.48 , 
8501 , 140.0 , 149.0 , 144.96 , 
8502 , 140.0 , 149.0 , 144.94 , 
8503 , 140.0 , 149.0 , 144.86 , 
8504 , 140.0 , 149.0 , 145.1 , 
8505 , 140.0 , 149.0 , 144.76 , 
8506 , 140.0 , 149.0 , 144.58 , 
8507 , 140.0 , 149.0 , 144.82 , 
8508 , 140.0 , 149.0 , 144.78 , 
8509 , 140.0 , 149.0 , 144.32 , 
8510 , 140.0 , 148.0 , 144.9 , 
8511 , 140.0 , 149.0 , 144.58 , 
8512 , 140.0 , 149.0 , 144.94 , 
8513 , 140.0 , 149.0 , 144.92 , 
8514 , 140.0 , 149.0 , 144.74 , 
8515 , 140.0 , 149.0 , 144.92 , 
8516 , 140.0 , 148.0 , 144.6 , 
8517 , 140.0 , 149.0 , 144.56 , 
8518 , 140.0 , 149.0 , 145.42 , 
8519 , 141.0 , 149.0 , 145.6 , 
8520 , 140.0 , 149.0 , 144.62 , 
8521 , 140.0 , 149.0 , 145.18 , 
8522 , 140.0 , 149.0 , 144.58 , 
8523 , 140.0 , 149.0 , 145.18 , 
8524 , 140.0 , 149.0 , 144.84 , 
8525 , 140.0 , 149.0 , 145.14 , 
8526 , 140.0 , 149.0 , 145.2 , 
8527 , 140.0 , 149.0 , 144.92 , 
8528 , 140.0 , 149.0 , 144.82 , 
8529 , 140.0 , 149.0 , 145.24 , 
8530 , 140.0 , 149.0 , 145.28 , 
8531 , 140.0 , 148.0 , 143.92 , 
8532 , 140.0 , 149.0 , 144.98 , 
8533 , 141.0 , 149.0 , 145.36 , 
8534 , 140.0 , 149.0 , 144.64 , 
8535 , 140.0 , 149.0 , 144.52 , 
8536 , 140.0 , 149.0 , 144.36 , 
8537 , 140.0 , 148.0 , 144.78 , 
8538 , 140.0 , 149.0 , 145.1 , 
8539 , 140.0 , 149.0 , 144.92 , 
8540 , 140.0 , 149.0 , 145.16 , 
8541 , 140.0 , 149.0 , 144.68 , 
8542 , 140.0 , 149.0 , 144.34 , 
8543 , 140.0 , 149.0 , 144.94 , 
8544 , 140.0 , 149.0 , 144.64 , 
8545 , 140.0 , 149.0 , 145.08 , 
8546 , 140.0 , 149.0 , 145.06 , 
8547 , 140.0 , 149.0 , 145.1 , 
8548 , 140.0 , 149.0 , 144.82 , 
8549 , 140.0 , 149.0 , 145.08 , 
8550 , 140.0 , 149.0 , 145.16 , 
8551 , 140.0 , 149.0 , 144.68 , 
8552 , 140.0 , 149.0 , 145.54 , 
8553 , 140.0 , 149.0 , 144.62 , 
8554 , 140.0 , 149.0 , 144.44 , 
8555 , 140.0 , 149.0 , 144.78 , 
8556 , 140.0 , 149.0 , 144.86 , 
8557 , 140.0 , 149.0 , 144.72 , 
8558 , 140.0 , 149.0 , 145.3 , 
8559 , 140.0 , 149.0 , 145.34 , 
8560 , 140.0 , 149.0 , 145.08 , 
8561 , 140.0 , 149.0 , 145.3 , 
8562 , 140.0 , 149.0 , 145.24 , 
8563 , 140.0 , 149.0 , 143.98 , 
8564 , 140.0 , 149.0 , 144.72 , 
8565 , 140.0 , 149.0 , 145.12 , 
8566 , 140.0 , 148.0 , 144.56 , 
8567 , 140.0 , 149.0 , 145.14 , 
8568 , 141.0 , 149.0 , 144.5 , 
8569 , 141.0 , 149.0 , 145.6 , 
8570 , 140.0 , 149.0 , 145.24 , 
8571 , 140.0 , 149.0 , 145.04 , 
8572 , 141.0 , 149.0 , 145.58 , 
8573 , 140.0 , 149.0 , 144.6 , 
8574 , 140.0 , 149.0 , 144.52 , 
8575 , 140.0 , 149.0 , 145.0 , 
8576 , 141.0 , 149.0 , 145.86 , 
8577 , 140.0 , 149.0 , 144.94 , 
8578 , 140.0 , 149.0 , 144.74 , 
8579 , 140.0 , 149.0 , 145.24 , 
8580 , 140.0 , 149.0 , 144.52 , 
8581 , 140.0 , 149.0 , 144.74 , 
8582 , 140.0 , 149.0 , 144.4 , 
8583 , 140.0 , 149.0 , 145.16 , 
8584 , 140.0 , 149.0 , 144.74 , 
8585 , 140.0 , 149.0 , 144.72 , 
8586 , 140.0 , 149.0 , 144.78 , 
8587 , 140.0 , 149.0 , 145.24 , 
8588 , 140.0 , 149.0 , 144.72 , 
8589 , 140.0 , 149.0 , 145.04 , 
8590 , 140.0 , 149.0 , 144.48 , 
8591 , 140.0 , 148.0 , 144.06 , 
8592 , 140.0 , 149.0 , 144.56 , 
8593 , 140.0 , 149.0 , 144.24 , 
8594 , 140.0 , 149.0 , 144.3 , 
8595 , 140.0 , 149.0 , 144.4 , 
8596 , 140.0 , 149.0 , 144.12 , 
8597 , 140.0 , 149.0 , 144.7 , 
8598 , 140.0 , 149.0 , 144.32 , 
8599 , 140.0 , 149.0 , 144.12 , 
8600 , 140.0 , 149.0 , 144.34 , 
8601 , 140.0 , 149.0 , 144.72 , 
8602 , 140.0 , 149.0 , 144.38 , 
8603 , 140.0 , 149.0 , 144.66 , 
8604 , 140.0 , 149.0 , 144.52 , 
8605 , 140.0 , 148.0 , 144.08 , 
8606 , 140.0 , 149.0 , 144.12 , 
8607 , 140.0 , 149.0 , 144.46 , 
8608 , 140.0 , 149.0 , 144.16 , 
8609 , 140.0 , 149.0 , 144.6 , 
8610 , 140.0 , 149.0 , 144.44 , 
8611 , 140.0 , 149.0 , 144.78 , 
8612 , 140.0 , 149.0 , 145.16 , 
8613 , 140.0 , 149.0 , 144.4 , 
8614 , 140.0 , 149.0 , 144.52 , 
8615 , 140.0 , 149.0 , 144.18 , 
8616 , 140.0 , 149.0 , 144.34 , 
8617 , 140.0 , 149.0 , 144.6 , 
8618 , 140.0 , 149.0 , 144.54 , 
8619 , 140.0 , 149.0 , 144.8 , 
8620 , 140.0 , 149.0 , 144.38 , 
8621 , 140.0 , 149.0 , 144.38 , 
8622 , 140.0 , 149.0 , 144.46 , 
8623 , 140.0 , 149.0 , 144.02 , 
8624 , 140.0 , 149.0 , 144.52 , 
8625 , 140.0 , 149.0 , 144.38 , 
8626 , 140.0 , 149.0 , 145.28 , 
8627 , 140.0 , 148.0 , 144.6 , 
8628 , 140.0 , 149.0 , 144.54 , 
8629 , 140.0 , 148.0 , 144.64 , 
8630 , 140.0 , 149.0 , 144.58 , 
8631 , 140.0 , 149.0 , 144.46 , 
8632 , 140.0 , 149.0 , 144.58 , 
8633 , 140.0 , 148.0 , 144.3 , 
8634 , 140.0 , 149.0 , 144.84 , 
8635 , 140.0 , 149.0 , 144.4 , 
8636 , 140.0 , 148.0 , 144.12 , 
8637 , 140.0 , 148.0 , 144.48 , 
8638 , 140.0 , 149.0 , 144.62 , 
8639 , 140.0 , 149.0 , 144.6 , 
8640 , 140.0 , 149.0 , 144.32 , 
8641 , 140.0 , 149.0 , 144.88 , 
8642 , 140.0 , 149.0 , 144.66 , 
8643 , 140.0 , 149.0 , 144.8 , 
8644 , 140.0 , 149.0 , 145.14 , 
8645 , 140.0 , 149.0 , 144.14 , 
8646 , 140.0 , 149.0 , 145.34 , 
8647 , 140.0 , 149.0 , 144.94 , 
8648 , 140.0 , 149.0 , 145.12 , 
8649 , 140.0 , 149.0 , 144.62 , 
8650 , 140.0 , 149.0 , 145.32 , 
8651 , 140.0 , 149.0 , 144.58 , 
8652 , 140.0 , 149.0 , 145.1 , 
8653 , 140.0 , 149.0 , 144.7 , 
8654 , 140.0 , 149.0 , 145.08 , 
8655 , 140.0 , 149.0 , 144.58 , 
8656 , 140.0 , 149.0 , 144.78 , 
8657 , 140.0 , 149.0 , 145.36 , 
8658 , 140.0 , 149.0 , 145.18 , 
8659 , 140.0 , 149.0 , 144.78 , 
8660 , 140.0 , 149.0 , 144.62 , 
8661 , 140.0 , 149.0 , 145.06 , 
8662 , 140.0 , 149.0 , 144.74 , 
8663 , 140.0 , 149.0 , 144.28 , 
8664 , 140.0 , 149.0 , 145.08 , 
8665 , 140.0 , 149.0 , 145.44 , 
8666 , 140.0 , 149.0 , 144.3 , 
8667 , 140.0 , 149.0 , 144.54 , 
8668 , 140.0 , 149.0 , 144.78 , 
8669 , 140.0 , 149.0 , 145.66 , 
8670 , 140.0 , 149.0 , 145.32 , 
8671 , 140.0 , 149.0 , 145.76 , 
8672 , 140.0 , 149.0 , 144.72 , 
8673 , 140.0 , 149.0 , 145.06 , 
8674 , 140.0 , 149.0 , 145.36 , 
8675 , 140.0 , 149.0 , 145.34 , 
8676 , 141.0 , 149.0 , 145.96 , 
8677 , 140.0 , 149.0 , 145.22 , 
8678 , 140.0 , 149.0 , 145.04 , 
8679 , 140.0 , 149.0 , 144.86 , 
8680 , 140.0 , 149.0 , 145.54 , 
8681 , 140.0 , 149.0 , 144.74 , 
8682 , 140.0 , 149.0 , 144.96 , 
8683 , 140.0 , 149.0 , 144.76 , 
8684 , 140.0 , 149.0 , 145.9 , 
8685 , 140.0 , 149.0 , 145.22 , 
8686 , 140.0 , 149.0 , 144.64 , 
8687 , 140.0 , 149.0 , 144.9 , 
8688 , 140.0 , 149.0 , 144.66 , 
8689 , 140.0 , 149.0 , 145.54 , 
8690 , 140.0 , 149.0 , 145.24 , 
8691 , 140.0 , 149.0 , 144.8 , 
8692 , 140.0 , 149.0 , 145.24 , 
8693 , 140.0 , 149.0 , 145.5 , 
8694 , 140.0 , 149.0 , 144.86 , 
8695 , 140.0 , 149.0 , 144.64 , 
8696 , 140.0 , 149.0 , 144.9 , 
8697 , 140.0 , 149.0 , 144.8 , 
8698 , 140.0 , 149.0 , 144.26 , 
8699 , 140.0 , 149.0 , 144.94 , 
8700 , 140.0 , 149.0 , 144.84 , 
8701 , 140.0 , 149.0 , 145.34 , 
8702 , 140.0 , 149.0 , 144.9 , 
8703 , 140.0 , 149.0 , 144.7 , 
8704 , 140.0 , 149.0 , 145.34 , 
8705 , 140.0 , 149.0 , 144.96 , 
8706 , 140.0 , 149.0 , 144.5 , 
8707 , 140.0 , 149.0 , 145.04 , 
8708 , 140.0 , 148.0 , 144.62 , 
8709 , 140.0 , 149.0 , 145.3 , 
8710 , 140.0 , 149.0 , 145.06 , 
8711 , 140.0 , 149.0 , 144.84 , 
8712 , 141.0 , 149.0 , 145.16 , 
8713 , 141.0 , 149.0 , 145.3 , 
8714 , 141.0 , 149.0 , 144.88 , 
8715 , 140.0 , 149.0 , 144.92 , 
8716 , 140.0 , 149.0 , 144.9 , 
8717 , 141.0 , 149.0 , 145.7 , 
8718 , 140.0 , 149.0 , 144.48 , 
8719 , 140.0 , 149.0 , 144.8 , 
8720 , 140.0 , 149.0 , 144.22 , 
8721 , 141.0 , 149.0 , 145.26 , 
8722 , 140.0 , 149.0 , 144.74 , 
8723 , 140.0 , 149.0 , 144.96 , 
8724 , 140.0 , 149.0 , 144.7 , 
8725 , 140.0 , 149.0 , 144.52 , 
8726 , 140.0 , 149.0 , 144.84 , 
8727 , 141.0 , 149.0 , 144.76 , 
8728 , 140.0 , 149.0 , 144.82 , 
8729 , 140.0 , 149.0 , 144.86 , 
8730 , 140.0 , 149.0 , 144.68 , 
8731 , 140.0 , 149.0 , 144.6 , 
8732 , 141.0 , 149.0 , 145.42 , 
8733 , 141.0 , 149.0 , 144.66 , 
8734 , 141.0 , 149.0 , 145.46 , 
8735 , 141.0 , 149.0 , 145.44 , 
8736 , 140.0 , 149.0 , 144.68 , 
8737 , 140.0 , 149.0 , 144.74 , 
8738 , 140.0 , 149.0 , 144.48 , 
8739 , 140.0 , 149.0 , 143.98 , 
8740 , 140.0 , 149.0 , 144.54 , 
8741 , 140.0 , 149.0 , 144.36 , 
8742 , 140.0 , 149.0 , 144.28 , 
8743 , 140.0 , 149.0 , 144.46 , 
8744 , 140.0 , 149.0 , 144.7 , 
8745 , 140.0 , 149.0 , 143.96 , 
8746 , 140.0 , 149.0 , 144.06 , 
8747 , 140.0 , 149.0 , 144.7 , 
8748 , 140.0 , 149.0 , 143.56 , 
8749 , 140.0 , 149.0 , 144.54 , 
8750 , 141.0 , 149.0 , 144.6 , 
8751 , 141.0 , 149.0 , 144.42 , 
8752 , 140.0 , 149.0 , 144.58 , 
8753 , 140.0 , 149.0 , 144.18 , 
8754 , 141.0 , 149.0 , 144.26 , 
8755 , 140.0 , 149.0 , 143.94 , 
8756 , 140.0 , 149.0 , 144.36 , 
8757 , 140.0 , 149.0 , 144.68 , 
8758 , 141.0 , 149.0 , 144.38 , 
8759 , 141.0 , 149.0 , 144.02 , 
8760 , 140.0 , 149.0 , 144.5 , 
8761 , 140.0 , 149.0 , 144.68 , 
8762 , 140.0 , 147.0 , 144.8 , 
8763 , 140.0 , 149.0 , 144.14 , 
8764 , 140.0 , 149.0 , 144.18 , 
8765 , 140.0 , 147.0 , 144.16 , 
8766 , 140.0 , 149.0 , 144.46 , 
8767 , 140.0 , 147.0 , 144.88 , 
8768 , 140.0 , 149.0 , 144.24 , 
8769 , 140.0 , 149.0 , 143.96 , 
8770 , 141.0 , 149.0 , 144.12 , 
8771 , 140.0 , 149.0 , 143.68 , 
8772 , 140.0 , 147.0 , 144.02 , 
8773 , 140.0 , 149.0 , 144.7 , 
8774 , 141.0 , 149.0 , 144.06 , 
8775 , 141.0 , 149.0 , 144.28 , 
8776 , 141.0 , 148.0 , 144.02 , 
8777 , 140.0 , 149.0 , 143.88 , 
8778 , 140.0 , 149.0 , 143.7 , 
8779 , 140.0 , 149.0 , 144.0 , 
8780 , 140.0 , 149.0 , 144.26 , 
8781 , 140.0 , 149.0 , 144.08 , 
8782 , 140.0 , 149.0 , 143.72 , 
8783 , 140.0 , 149.0 , 144.54 , 
8784 , 140.0 , 147.0 , 143.5 , 
8785 , 140.0 , 149.0 , 143.92 , 
8786 , 140.0 , 149.0 , 144.12 , 
8787 , 140.0 , 149.0 , 144.08 , 
8788 , 140.0 , 149.0 , 143.76 , 
8789 , 140.0 , 148.0 , 144.02 , 
8790 , 140.0 , 149.0 , 143.58 , 
8791 , 140.0 , 148.0 , 143.54 , 
8792 , 140.0 , 149.0 , 144.46 , 
8793 , 140.0 , 149.0 , 144.0 , 
8794 , 140.0 , 147.0 , 144.24 , 
8795 , 140.0 , 149.0 , 143.82 , 
8796 , 140.0 , 149.0 , 143.58 , 
8797 , 140.0 , 149.0 , 143.82 , 
8798 , 140.0 , 147.0 , 143.8 , 
8799 , 140.0 , 149.0 , 143.72 , 
8800 , 140.0 , 149.0 , 143.74 , 
8801 , 141.0 , 147.0 , 143.28 , 
8802 , 140.0 , 147.0 , 143.76 , 
8803 , 140.0 , 149.0 , 143.16 , 
8804 , 140.0 , 149.0 , 143.34 , 
8805 , 140.0 , 147.0 , 143.92 , 
8806 , 140.0 , 149.0 , 144.5 , 
8807 , 140.0 , 149.0 , 143.42 , 
8808 , 140.0 , 149.0 , 143.78 , 
8809 , 140.0 , 149.0 , 143.48 , 
8810 , 140.0 , 147.0 , 143.4 , 
8811 , 140.0 , 147.0 , 143.42 , 
8812 , 140.0 , 147.0 , 144.04 , 
8813 , 140.0 , 147.0 , 143.3 , 
8814 , 140.0 , 147.0 , 143.64 , 
8815 , 140.0 , 149.0 , 144.44 , 
8816 , 140.0 , 147.0 , 143.84 , 
8817 , 140.0 , 149.0 , 144.9 , 
8818 , 140.0 , 149.0 , 144.02 , 
8819 , 140.0 , 149.0 , 143.76 , 
8820 , 141.0 , 149.0 , 144.44 , 
8821 , 140.0 , 149.0 , 144.0 , 
8822 , 140.0 , 149.0 , 144.0 , 
8823 , 141.0 , 149.0 , 143.88 , 
8824 , 140.0 , 148.0 , 144.14 , 
8825 , 140.0 , 149.0 , 144.02 , 
8826 , 140.0 , 149.0 , 144.1 , 
8827 , 140.0 , 149.0 , 143.44 , 
8828 , 140.0 , 149.0 , 143.82 , 
8829 , 140.0 , 147.0 , 144.26 , 
8830 , 140.0 , 149.0 , 143.94 , 
8831 , 140.0 , 147.0 , 144.2 , 
8832 , 140.0 , 147.0 , 143.88 , 
8833 , 140.0 , 149.0 , 144.06 , 
8834 , 140.0 , 149.0 , 144.56 , 
8835 , 140.0 , 147.0 , 143.86 , 
8836 , 141.0 , 148.0 , 144.4 , 
8837 , 140.0 , 147.0 , 144.02 , 
8838 , 140.0 , 149.0 , 144.04 , 
8839 , 140.0 , 149.0 , 143.88 , 
8840 , 140.0 , 147.0 , 143.48 , 
8841 , 140.0 , 149.0 , 144.22 , 
8842 , 140.0 , 149.0 , 143.86 , 
8843 , 140.0 , 147.0 , 144.0 , 
8844 , 140.0 , 149.0 , 144.18 , 
8845 , 140.0 , 149.0 , 144.46 , 
8846 , 140.0 , 149.0 , 144.3 , 
8847 , 140.0 , 147.0 , 144.0 , 
8848 , 140.0 , 149.0 , 144.0 , 
8849 , 140.0 , 147.0 , 144.08 , 
8850 , 140.0 , 147.0 , 144.14 , 
8851 , 140.0 , 147.0 , 143.94 , 
8852 , 140.0 , 147.0 , 143.7 , 
8853 , 140.0 , 147.0 , 143.48 , 
8854 , 140.0 , 147.0 , 143.42 , 
8855 , 140.0 , 147.0 , 143.6 , 
8856 , 140.0 , 147.0 , 143.62 , 
8857 , 140.0 , 147.0 , 143.96 , 
8858 , 140.0 , 147.0 , 143.3 , 
8859 , 140.0 , 147.0 , 143.8 , 
8860 , 140.0 , 147.0 , 143.4 , 
8861 , 140.0 , 149.0 , 144.0 , 
8862 , 140.0 , 149.0 , 144.02 , 
8863 , 140.0 , 149.0 , 144.08 , 
8864 , 140.0 , 147.0 , 144.26 , 
8865 , 140.0 , 147.0 , 144.08 , 
8866 , 140.0 , 147.0 , 144.08 , 
8867 , 140.0 , 147.0 , 144.06 , 
8868 , 140.0 , 147.0 , 144.3 , 
8869 , 140.0 , 147.0 , 144.2 , 
8870 , 140.0 , 149.0 , 144.5 , 
8871 , 140.0 , 149.0 , 143.9 , 
8872 , 140.0 , 147.0 , 144.0 , 
8873 , 140.0 , 147.0 , 143.8 , 
8874 , 140.0 , 147.0 , 143.76 , 
8875 , 140.0 , 147.0 , 143.86 , 
8876 , 140.0 , 147.0 , 143.52 , 
8877 , 140.0 , 147.0 , 143.62 , 
8878 , 140.0 , 147.0 , 143.26 , 
8879 , 140.0 , 147.0 , 144.2 , 
8880 , 140.0 , 147.0 , 144.08 , 
8881 , 140.0 , 147.0 , 144.08 , 
8882 , 140.0 , 147.0 , 144.44 , 
8883 , 141.0 , 149.0 , 143.72 , 
8884 , 140.0 , 147.0 , 143.86 , 
8885 , 141.0 , 149.0 , 144.34 , 
8886 , 140.0 , 147.0 , 144.08 , 
8887 , 140.0 , 147.0 , 143.64 , 
8888 , 140.0 , 147.0 , 144.16 , 
8889 , 140.0 , 147.0 , 143.88 , 
8890 , 140.0 , 147.0 , 144.36 , 
8891 , 140.0 , 149.0 , 143.82 , 
8892 , 140.0 , 147.0 , 144.4 , 
8893 , 140.0 , 147.0 , 144.36 , 
8894 , 140.0 , 147.0 , 144.12 , 
8895 , 141.0 , 147.0 , 144.12 , 
8896 , 140.0 , 147.0 , 143.92 , 
8897 , 140.0 , 147.0 , 143.24 , 
8898 , 140.0 , 147.0 , 143.48 , 
8899 , 140.0 , 147.0 , 143.8 , 
8900 , 140.0 , 147.0 , 143.58 , 
8901 , 140.0 , 147.0 , 143.6 , 
8902 , 140.0 , 147.0 , 143.72 , 
8903 , 140.0 , 147.0 , 144.16 , 
8904 , 140.0 , 147.0 , 144.06 , 
8905 , 140.0 , 147.0 , 144.04 , 
8906 , 140.0 , 147.0 , 143.96 , 
8907 , 140.0 , 147.0 , 143.68 , 
8908 , 140.0 , 149.0 , 144.2 , 
8909 , 140.0 , 147.0 , 144.08 , 
8910 , 140.0 , 147.0 , 143.98 , 
8911 , 140.0 , 147.0 , 144.08 , 
8912 , 140.0 , 147.0 , 144.02 , 
8913 , 140.0 , 147.0 , 143.3 , 
8914 , 140.0 , 147.0 , 143.96 , 
8915 , 140.0 , 147.0 , 143.4 , 
8916 , 140.0 , 147.0 , 143.52 , 
8917 , 140.0 , 147.0 , 143.94 , 
8918 , 140.0 , 147.0 , 143.92 , 
8919 , 140.0 , 147.0 , 143.92 , 
8920 , 140.0 , 147.0 , 143.7 , 
8921 , 140.0 , 147.0 , 143.5 , 
8922 , 140.0 , 147.0 , 143.32 , 
8923 , 140.0 , 147.0 , 144.12 , 
8924 , 140.0 , 147.0 , 144.18 , 
8925 , 140.0 , 147.0 , 144.04 , 
8926 , 140.0 , 147.0 , 144.16 , 
8927 , 140.0 , 147.0 , 143.98 , 
8928 , 140.0 , 147.0 , 144.38 , 
8929 , 140.0 , 147.0 , 143.78 , 
8930 , 141.0 , 147.0 , 144.22 , 
8931 , 140.0 , 147.0 , 144.06 , 
8932 , 140.0 , 147.0 , 143.74 , 
8933 , 140.0 , 147.0 , 144.4 , 
8934 , 140.0 , 147.0 , 143.94 , 
8935 , 140.0 , 147.0 , 144.38 , 
8936 , 140.0 , 147.0 , 144.52 , 
8937 , 140.0 , 147.0 , 144.14 , 
8938 , 140.0 , 147.0 , 144.18 , 
8939 , 140.0 , 147.0 , 144.0 , 
8940 , 140.0 , 147.0 , 144.28 , 
8941 , 140.0 , 147.0 , 143.98 , 
8942 , 140.0 , 147.0 , 144.04 , 
8943 , 140.0 , 147.0 , 144.94 , 
8944 , 140.0 , 147.0 , 143.74 , 
8945 , 140.0 , 147.0 , 143.72 , 
8946 , 140.0 , 147.0 , 143.88 , 
8947 , 141.0 , 147.0 , 144.48 , 
8948 , 140.0 , 147.0 , 143.86 , 
8949 , 140.0 , 147.0 , 143.92 , 
8950 , 140.0 , 147.0 , 144.02 , 
8951 , 141.0 , 147.0 , 144.16 , 
8952 , 140.0 , 147.0 , 143.76 , 
8953 , 140.0 , 147.0 , 143.94 , 
8954 , 140.0 , 147.0 , 143.66 , 
8955 , 140.0 , 147.0 , 143.92 , 
8956 , 140.0 , 147.0 , 143.52 , 
8957 , 140.0 , 147.0 , 143.9 , 
8958 , 140.0 , 147.0 , 143.96 , 
8959 , 140.0 , 147.0 , 143.58 , 
8960 , 140.0 , 147.0 , 143.76 , 
8961 , 140.0 , 147.0 , 143.66 , 
8962 , 140.0 , 147.0 , 144.02 , 
8963 , 140.0 , 147.0 , 143.88 , 
8964 , 141.0 , 147.0 , 143.64 , 
8965 , 140.0 , 147.0 , 144.34 , 
8966 , 140.0 , 147.0 , 143.48 , 
8967 , 140.0 , 147.0 , 144.06 , 
8968 , 140.0 , 147.0 , 144.38 , 
8969 , 140.0 , 147.0 , 143.88 , 
8970 , 141.0 , 147.0 , 144.16 , 
8971 , 140.0 , 147.0 , 143.56 , 
8972 , 141.0 , 147.0 , 143.54 , 
8973 , 140.0 , 147.0 , 143.86 , 
8974 , 141.0 , 147.0 , 144.32 , 
8975 , 141.0 , 147.0 , 144.4 , 
8976 , 140.0 , 147.0 , 144.0 , 
8977 , 140.0 , 147.0 , 144.4 , 
8978 , 140.0 , 147.0 , 144.34 , 
8979 , 140.0 , 147.0 , 144.14 , 
8980 , 140.0 , 147.0 , 143.5 , 
8981 , 140.0 , 147.0 , 143.74 , 
8982 , 140.0 , 147.0 , 143.86 , 
8983 , 141.0 , 147.0 , 144.28 , 
8984 , 140.0 , 147.0 , 144.08 , 
8985 , 141.0 , 147.0 , 144.56 , 
8986 , 140.0 , 147.0 , 144.6 , 
8987 , 140.0 , 147.0 , 144.64 , 
8988 , 140.0 , 147.0 , 144.5 , 
8989 , 140.0 , 147.0 , 144.26 , 
8990 , 140.0 , 147.0 , 143.92 , 
8991 , 140.0 , 147.0 , 143.84 , 
8992 , 140.0 , 147.0 , 143.78 , 
8993 , 140.0 , 147.0 , 144.64 , 
8994 , 141.0 , 147.0 , 144.44 , 
8995 , 140.0 , 147.0 , 143.98 , 
8996 , 140.0 , 147.0 , 143.78 , 
8997 , 140.0 , 147.0 , 143.94 , 
8998 , 140.0 , 147.0 , 144.16 , 
8999 , 141.0 , 147.0 , 144.24 , 
9000 , 140.0 , 147.0 , 144.14 , 
9001 , 140.0 , 147.0 , 144.42 , 
9002 , 140.0 , 147.0 , 144.16 , 
9003 , 140.0 , 147.0 , 144.06 , 
9004 , 140.0 , 147.0 , 143.56 , 
9005 , 140.0 , 147.0 , 143.56 , 
9006 , 140.0 , 147.0 , 143.84 , 
9007 , 140.0 , 147.0 , 144.16 , 
9008 , 140.0 , 147.0 , 144.24 , 
9009 , 140.0 , 147.0 , 143.9 , 
9010 , 141.0 , 147.0 , 144.1 , 
9011 , 140.0 , 147.0 , 143.78 , 
9012 , 140.0 , 147.0 , 144.12 , 
9013 , 140.0 , 147.0 , 144.36 , 
9014 , 140.0 , 147.0 , 144.18 , 
9015 , 140.0 , 147.0 , 144.02 , 
9016 , 140.0 , 147.0 , 144.6 , 
9017 , 141.0 , 147.0 , 144.52 , 
9018 , 141.0 , 147.0 , 144.2 , 
9019 , 141.0 , 147.0 , 144.44 , 
9020 , 140.0 , 147.0 , 144.12 , 
9021 , 140.0 , 147.0 , 144.28 , 
9022 , 140.0 , 147.0 , 143.94 , 
9023 , 140.0 , 147.0 , 144.68 , 
9024 , 141.0 , 147.0 , 144.12 , 
9025 , 140.0 , 147.0 , 143.7 , 
9026 , 140.0 , 147.0 , 144.62 , 
9027 , 140.0 , 147.0 , 144.58 , 
9028 , 140.0 , 147.0 , 144.86 , 
9029 , 140.0 , 147.0 , 144.44 , 
9030 , 140.0 , 147.0 , 144.54 , 
