Machine = 10,Job = 5,Task = 60,Ant = 50,
8156 , 113.0 , 180.0 , 151.6 , 
8157 , 125.0 , 182.0 , 151.92 , 
8158 , 130.0 , 176.0 , 149.9 , 
8159 , 130.0 , 167.0 , 149.88 , 
8160 , 130.0 , 173.0 , 151.1 , 
8161 , 122.0 , 181.0 , 149.72 , 
8162 , 125.0 , 168.0 , 148.16 , 
8163 , 129.0 , 181.0 , 151.6 , 
8164 , 122.0 , 183.0 , 149.9 , 
8165 , 123.0 , 182.0 , 149.64 , 
8166 , 117.0 , 191.0 , 151.62 , 
8167 , 123.0 , 172.0 , 152.5 , 
8168 , 119.0 , 201.0 , 149.12 , 
8169 , 127.0 , 176.0 , 149.98 , 
8170 , 127.0 , 176.0 , 152.28 , 
8171 , 127.0 , 173.0 , 150.28 , 
8172 , 112.0 , 179.0 , 149.56 , 
8173 , 123.0 , 185.0 , 150.02 , 
8174 , 128.0 , 184.0 , 151.8 , 
8175 , 121.0 , 182.0 , 150.32 , 
8176 , 127.0 , 176.0 , 150.88 , 
8177 , 127.0 , 182.0 , 152.6 , 
8178 , 129.0 , 179.0 , 153.76 , 
8179 , 122.0 , 177.0 , 151.0 , 
8180 , 131.0 , 176.0 , 152.96 , 
8181 , 117.0 , 193.0 , 151.78 , 
8182 , 113.0 , 184.0 , 153.18 , 
8183 , 128.0 , 175.0 , 151.92 , 
8184 , 117.0 , 173.0 , 150.4 , 
8185 , 123.0 , 173.0 , 150.62 , 
8186 , 121.0 , 180.0 , 151.62 , 
8187 , 122.0 , 180.0 , 151.54 , 
8188 , 130.0 , 178.0 , 150.82 , 
8189 , 126.0 , 185.0 , 149.16 , 
8190 , 121.0 , 179.0 , 148.76 , 
8191 , 117.0 , 173.0 , 147.4 , 
8192 , 132.0 , 190.0 , 153.22 , 
8193 , 122.0 , 187.0 , 150.4 , 
8194 , 123.0 , 183.0 , 153.98 , 
8195 , 121.0 , 177.0 , 147.48 , 
8196 , 132.0 , 189.0 , 152.64 , 
8197 , 122.0 , 175.0 , 147.9 , 
8198 , 125.0 , 176.0 , 153.48 , 
8199 , 129.0 , 184.0 , 149.26 , 
8200 , 127.0 , 177.0 , 152.18 , 
8201 , 129.0 , 173.0 , 147.7 , 
8202 , 116.0 , 176.0 , 149.82 , 
8203 , 123.0 , 183.0 , 151.52 , 
8204 , 127.0 , 181.0 , 151.68 , 
8205 , 129.0 , 187.0 , 153.88 , 
8206 , 122.0 , 187.0 , 150.1 , 
8207 , 126.0 , 178.0 , 150.12 , 
8208 , 117.0 , 178.0 , 148.78 , 
8209 , 123.0 , 183.0 , 150.1 , 
8210 , 127.0 , 182.0 , 150.84 , 
8211 , 131.0 , 190.0 , 152.52 , 
8212 , 128.0 , 178.0 , 150.24 , 
8213 , 130.0 , 183.0 , 150.5 , 
8214 , 123.0 , 173.0 , 150.94 , 
8215 , 125.0 , 179.0 , 153.02 , 
8216 , 129.0 , 183.0 , 154.04 , 
8217 , 132.0 , 180.0 , 153.62 , 
8218 , 128.0 , 184.0 , 151.74 , 
8219 , 128.0 , 180.0 , 151.36 , 
8220 , 122.0 , 200.0 , 152.24 , 
8221 , 125.0 , 177.0 , 152.46 , 
8222 , 131.0 , 173.0 , 149.42 , 
8223 , 123.0 , 180.0 , 151.88 , 
8224 , 118.0 , 174.0 , 150.62 , 
8225 , 121.0 , 180.0 , 149.62 , 
8226 , 125.0 , 167.0 , 150.9 , 
8227 , 132.0 , 181.0 , 153.74 , 
8228 , 132.0 , 172.0 , 150.76 , 
8229 , 119.0 , 188.0 , 151.56 , 
8230 , 126.0 , 171.0 , 149.18 , 
8231 , 121.0 , 181.0 , 149.58 , 
8232 , 128.0 , 184.0 , 153.0 , 
8233 , 124.0 , 177.0 , 151.2 , 
8234 , 131.0 , 175.0 , 152.86 , 
8235 , 123.0 , 177.0 , 148.32 , 
8236 , 123.0 , 180.0 , 152.32 , 
8237 , 130.0 , 180.0 , 150.94 , 
8238 , 129.0 , 184.0 , 154.22 , 
8239 , 125.0 , 182.0 , 152.14 , 
8240 , 127.0 , 182.0 , 152.2 , 
8241 , 130.0 , 177.0 , 152.34 , 
8242 , 124.0 , 169.0 , 149.1 , 
8243 , 114.0 , 178.0 , 152.06 , 
8244 , 115.0 , 187.0 , 148.42 , 
8245 , 126.0 , 177.0 , 152.38 , 
8246 , 128.0 , 178.0 , 152.42 , 
8247 , 131.0 , 172.0 , 150.9 , 
8248 , 122.0 , 182.0 , 152.3 , 
8249 , 119.0 , 189.0 , 151.38 , 
8250 , 119.0 , 179.0 , 151.84 , 
8251 , 119.0 , 187.0 , 151.24 , 
8252 , 123.0 , 176.0 , 151.44 , 
8253 , 127.0 , 180.0 , 152.32 , 
8254 , 128.0 , 182.0 , 154.54 , 
8255 , 127.0 , 191.0 , 153.08 , 
8256 , 123.0 , 182.0 , 152.22 , 
8257 , 128.0 , 175.0 , 152.6 , 
8258 , 120.0 , 176.0 , 151.8 , 
8259 , 121.0 , 185.0 , 152.36 , 
8260 , 122.0 , 189.0 , 151.42 , 
8261 , 125.0 , 173.0 , 150.54 , 
8262 , 130.0 , 179.0 , 150.46 , 
8263 , 127.0 , 181.0 , 152.24 , 
8264 , 120.0 , 181.0 , 151.06 , 
8265 , 130.0 , 181.0 , 151.06 , 
8266 , 122.0 , 180.0 , 151.02 , 
8267 , 127.0 , 186.0 , 151.54 , 
8268 , 126.0 , 175.0 , 152.48 , 
8269 , 129.0 , 177.0 , 153.86 , 
8270 , 122.0 , 177.0 , 149.96 , 
8271 , 122.0 , 177.0 , 148.6 , 
8272 , 122.0 , 178.0 , 153.5 , 
8273 , 126.0 , 182.0 , 153.48 , 
8274 , 134.0 , 183.0 , 150.66 , 
8275 , 121.0 , 173.0 , 149.42 , 
8276 , 111.0 , 184.0 , 152.2 , 
8277 , 131.0 , 180.0 , 151.9 , 
8278 , 124.0 , 186.0 , 152.26 , 
8279 , 126.0 , 178.0 , 151.46 , 
8280 , 124.0 , 183.0 , 150.4 , 
8281 , 130.0 , 181.0 , 150.62 , 
8282 , 108.0 , 185.0 , 149.64 , 
8283 , 134.0 , 186.0 , 154.26 , 
8284 , 138.0 , 188.0 , 152.68 , 
8285 , 126.0 , 179.0 , 152.66 , 
8286 , 123.0 , 171.0 , 148.44 , 
8287 , 125.0 , 173.0 , 151.34 , 
8288 , 129.0 , 185.0 , 151.76 , 
8289 , 121.0 , 175.0 , 150.42 , 
8290 , 113.0 , 181.0 , 151.32 , 
8291 , 129.0 , 180.0 , 151.6 , 
8292 , 117.0 , 171.0 , 149.92 , 
8293 , 125.0 , 179.0 , 148.68 , 
8294 , 121.0 , 176.0 , 149.74 , 
8295 , 122.0 , 181.0 , 153.42 , 
8296 , 125.0 , 182.0 , 152.98 , 
8297 , 119.0 , 186.0 , 151.66 , 
8298 , 128.0 , 179.0 , 152.44 , 
8299 , 127.0 , 176.0 , 152.0 , 
8300 , 127.0 , 176.0 , 150.1 , 
8301 , 129.0 , 181.0 , 151.44 , 
8302 , 129.0 , 176.0 , 151.94 , 
8303 , 122.0 , 176.0 , 150.24 , 
8304 , 128.0 , 180.0 , 153.06 , 
8305 , 122.0 , 172.0 , 147.68 , 
8306 , 118.0 , 186.0 , 148.96 , 
8307 , 129.0 , 192.0 , 153.22 , 
8308 , 123.0 , 181.0 , 150.0 , 
8309 , 128.0 , 185.0 , 153.06 , 
8310 , 126.0 , 182.0 , 150.48 , 
8311 , 128.0 , 189.0 , 152.04 , 
8312 , 127.0 , 185.0 , 148.98 , 
8313 , 132.0 , 187.0 , 154.26 , 
8314 , 119.0 , 177.0 , 153.52 , 
8315 , 126.0 , 199.0 , 152.06 , 
8316 , 129.0 , 183.0 , 153.68 , 
8317 , 121.0 , 186.0 , 150.14 , 
8318 , 124.0 , 174.0 , 150.94 , 
8319 , 128.0 , 191.0 , 150.72 , 
8320 , 125.0 , 176.0 , 151.56 , 
8321 , 129.0 , 179.0 , 152.3 , 
8322 , 133.0 , 177.0 , 154.36 , 
8323 , 135.0 , 209.0 , 153.1 , 
8324 , 126.0 , 181.0 , 152.64 , 
8325 , 119.0 , 180.0 , 150.36 , 
8326 , 125.0 , 184.0 , 151.9 , 
8327 , 124.0 , 183.0 , 151.38 , 
8328 , 120.0 , 178.0 , 149.5 , 
8329 , 124.0 , 176.0 , 149.3 , 
8330 , 122.0 , 184.0 , 149.26 , 
8331 , 120.0 , 185.0 , 150.18 , 
8332 , 124.0 , 190.0 , 148.94 , 
8333 , 122.0 , 178.0 , 153.26 , 
8334 , 124.0 , 184.0 , 148.88 , 
8335 , 115.0 , 180.0 , 150.84 , 
8336 , 130.0 , 188.0 , 151.96 , 
8337 , 128.0 , 174.0 , 151.44 , 
8338 , 124.0 , 183.0 , 151.06 , 
8339 , 129.0 , 172.0 , 150.82 , 
8340 , 121.0 , 182.0 , 152.22 , 
8341 , 121.0 , 179.0 , 150.9 , 
8342 , 116.0 , 204.0 , 151.36 , 
8343 , 120.0 , 180.0 , 149.82 , 
8344 , 128.0 , 180.0 , 147.72 , 
8345 , 125.0 , 176.0 , 153.6 , 
8346 , 118.0 , 197.0 , 152.8 , 
8347 , 136.0 , 184.0 , 153.72 , 
8348 , 129.0 , 184.0 , 150.82 , 
8349 , 127.0 , 186.0 , 150.66 , 
8350 , 125.0 , 191.0 , 154.28 , 
8351 , 136.0 , 182.0 , 154.8 , 
8352 , 129.0 , 176.0 , 151.26 , 
8353 , 127.0 , 182.0 , 151.8 , 
8354 , 130.0 , 183.0 , 154.58 , 
8355 , 124.0 , 173.0 , 150.1 , 
8356 , 125.0 , 182.0 , 148.54 , 
8357 , 130.0 , 180.0 , 148.8 , 
8358 , 124.0 , 184.0 , 151.86 , 
8359 , 129.0 , 189.0 , 151.24 , 
8360 , 120.0 , 177.0 , 153.34 , 
8361 , 130.0 , 177.0 , 153.74 , 
8362 , 124.0 , 177.0 , 148.16 , 
8363 , 130.0 , 175.0 , 152.12 , 
8364 , 132.0 , 190.0 , 150.88 , 
8365 , 121.0 , 181.0 , 150.66 , 
8366 , 126.0 , 180.0 , 149.86 , 
8367 , 117.0 , 180.0 , 153.34 , 
8368 , 125.0 , 184.0 , 154.02 , 
8369 , 124.0 , 186.0 , 149.58 , 
8370 , 121.0 , 178.0 , 149.26 , 
8371 , 122.0 , 178.0 , 152.3 , 
8372 , 125.0 , 180.0 , 153.94 , 
8373 , 131.0 , 192.0 , 152.52 , 
8374 , 128.0 , 182.0 , 152.1 , 
8375 , 129.0 , 183.0 , 153.74 , 
8376 , 126.0 , 179.0 , 154.0 , 
8377 , 120.0 , 177.0 , 152.22 , 
8378 , 116.0 , 182.0 , 150.88 , 
8379 , 133.0 , 183.0 , 152.22 , 
8380 , 129.0 , 192.0 , 149.64 , 
8381 , 118.0 , 179.0 , 151.98 , 
8382 , 124.0 , 197.0 , 151.72 , 
8383 , 128.0 , 176.0 , 150.28 , 
8384 , 125.0 , 185.0 , 150.0 , 
8385 , 123.0 , 186.0 , 151.86 , 
8386 , 121.0 , 174.0 , 150.68 , 
8387 , 121.0 , 182.0 , 150.28 , 
8388 , 130.0 , 183.0 , 153.38 , 
8389 , 130.0 , 180.0 , 154.2 , 
8390 , 124.0 , 176.0 , 149.06 , 
8391 , 119.0 , 181.0 , 149.02 , 
8392 , 128.0 , 181.0 , 151.48 , 
8393 , 121.0 , 175.0 , 150.02 , 
8394 , 128.0 , 177.0 , 150.66 , 
8395 , 125.0 , 186.0 , 152.44 , 
8396 , 129.0 , 171.0 , 149.56 , 
8397 , 124.0 , 186.0 , 149.14 , 
8398 , 131.0 , 170.0 , 153.2 , 
8399 , 129.0 , 182.0 , 151.9 , 
8400 , 123.0 , 178.0 , 153.44 , 
8401 , 129.0 , 174.0 , 153.62 , 
8402 , 127.0 , 180.0 , 153.16 , 
8403 , 122.0 , 175.0 , 151.04 , 
8404 , 128.0 , 201.0 , 156.34 , 
8405 , 126.0 , 184.0 , 148.8 , 
8406 , 121.0 , 190.0 , 149.3 , 
8407 , 127.0 , 176.0 , 152.56 , 
8408 , 117.0 , 193.0 , 149.72 , 
8409 , 121.0 , 185.0 , 151.88 , 
8410 , 127.0 , 170.0 , 148.86 , 
8411 , 120.0 , 171.0 , 151.08 , 
8412 , 133.0 , 200.0 , 152.48 , 
8413 , 131.0 , 179.0 , 153.3 , 
8414 , 124.0 , 178.0 , 150.86 , 
8415 , 127.0 , 184.0 , 149.54 , 
8416 , 123.0 , 176.0 , 154.22 , 
8417 , 124.0 , 171.0 , 151.26 , 
8418 , 133.0 , 181.0 , 152.88 , 
8419 , 129.0 , 176.0 , 154.62 , 
8420 , 130.0 , 177.0 , 151.52 , 
8421 , 120.0 , 196.0 , 151.84 , 
8422 , 132.0 , 179.0 , 152.2 , 
8423 , 126.0 , 167.0 , 148.62 , 
8424 , 120.0 , 179.0 , 153.32 , 
8425 , 126.0 , 185.0 , 150.32 , 
8426 , 125.0 , 187.0 , 150.56 , 
8427 , 128.0 , 172.0 , 152.56 , 
8428 , 128.0 , 175.0 , 150.6 , 
8429 , 129.0 , 180.0 , 151.54 , 
8430 , 126.0 , 171.0 , 149.98 , 
8431 , 120.0 , 177.0 , 153.04 , 
8432 , 114.0 , 193.0 , 151.0 , 
8433 , 129.0 , 185.0 , 153.3 , 
8434 , 125.0 , 175.0 , 152.02 , 
8435 , 118.0 , 177.0 , 149.22 , 
8436 , 125.0 , 180.0 , 151.86 , 
8437 , 119.0 , 183.0 , 150.48 , 
8438 , 128.0 , 175.0 , 150.88 , 
8439 , 122.0 , 182.0 , 152.56 , 
8440 , 127.0 , 195.0 , 154.6 , 
8441 , 131.0 , 186.0 , 152.26 , 
8442 , 128.0 , 183.0 , 149.34 , 
8443 , 125.0 , 181.0 , 152.82 , 
8444 , 129.0 , 175.0 , 151.38 , 
8445 , 124.0 , 182.0 , 152.82 , 
8446 , 111.0 , 178.0 , 150.36 , 
8447 , 118.0 , 183.0 , 149.44 , 
8448 , 119.0 , 187.0 , 149.44 , 
8449 , 122.0 , 173.0 , 151.44 , 
8450 , 130.0 , 178.0 , 150.56 , 
8451 , 125.0 , 180.0 , 152.44 , 
8452 , 124.0 , 183.0 , 154.06 , 
8453 , 123.0 , 180.0 , 151.9 , 
8454 , 124.0 , 179.0 , 151.56 , 
8455 , 131.0 , 189.0 , 152.66 , 
8456 , 124.0 , 181.0 , 148.8 , 
8457 , 120.0 , 176.0 , 151.34 , 
8458 , 128.0 , 182.0 , 152.98 , 
8459 , 126.0 , 186.0 , 152.76 , 
8460 , 127.0 , 187.0 , 151.54 , 
8461 , 133.0 , 177.0 , 150.1 , 
8462 , 136.0 , 172.0 , 150.12 , 
8463 , 123.0 , 178.0 , 150.08 , 
8464 , 126.0 , 177.0 , 150.62 , 
8465 , 126.0 , 183.0 , 148.96 , 
8466 , 127.0 , 175.0 , 149.46 , 
8467 , 118.0 , 190.0 , 149.86 , 
8468 , 130.0 , 177.0 , 149.66 , 
8469 , 122.0 , 185.0 , 151.34 , 
8470 , 125.0 , 179.0 , 151.78 , 
8471 , 128.0 , 184.0 , 151.04 , 
8472 , 129.0 , 187.0 , 153.22 , 
8473 , 130.0 , 183.0 , 149.88 , 
8474 , 122.0 , 176.0 , 150.68 , 
8475 , 125.0 , 176.0 , 149.62 , 
8476 , 127.0 , 174.0 , 151.02 , 
8477 , 119.0 , 176.0 , 150.36 , 
8478 , 132.0 , 185.0 , 151.7 , 
8479 , 126.0 , 186.0 , 153.76 , 
8480 , 127.0 , 183.0 , 148.76 , 
8481 , 125.0 , 179.0 , 152.6 , 
8482 , 132.0 , 177.0 , 151.4 , 
8483 , 128.0 , 191.0 , 155.28 , 
8484 , 128.0 , 176.0 , 153.9 , 
8485 , 130.0 , 182.0 , 152.52 , 
8486 , 113.0 , 189.0 , 149.42 , 
8487 , 125.0 , 177.0 , 152.46 , 
8488 , 131.0 , 188.0 , 153.08 , 
8489 , 120.0 , 179.0 , 150.88 , 
8490 , 135.0 , 179.0 , 153.68 , 
8491 , 132.0 , 183.0 , 153.08 , 
8492 , 128.0 , 177.0 , 153.18 , 
8493 , 129.0 , 188.0 , 153.62 , 
8494 , 130.0 , 176.0 , 151.52 , 
8495 , 126.0 , 172.0 , 151.08 , 
8496 , 127.0 , 182.0 , 151.68 , 
8497 , 125.0 , 189.0 , 150.32 , 
8498 , 121.0 , 182.0 , 150.4 , 
8499 , 122.0 , 188.0 , 153.2 , 
8500 , 118.0 , 172.0 , 149.34 , 
8501 , 128.0 , 178.0 , 149.56 , 
8502 , 135.0 , 176.0 , 154.36 , 
8503 , 127.0 , 175.0 , 150.36 , 
8504 , 134.0 , 178.0 , 153.0 , 
8505 , 132.0 , 179.0 , 151.82 , 
8506 , 131.0 , 182.0 , 152.62 , 
8507 , 134.0 , 174.0 , 151.44 , 
8508 , 104.0 , 175.0 , 147.1 , 
8509 , 128.0 , 176.0 , 150.26 , 
8510 , 118.0 , 212.0 , 154.0 , 
8511 , 130.0 , 178.0 , 152.3 , 
8512 , 128.0 , 181.0 , 149.7 , 
8513 , 119.0 , 172.0 , 151.14 , 
8514 , 123.0 , 179.0 , 151.32 , 
8515 , 128.0 , 180.0 , 149.88 , 
8516 , 132.0 , 177.0 , 154.44 , 
8517 , 124.0 , 179.0 , 151.7 , 
8518 , 131.0 , 177.0 , 152.88 , 
8519 , 127.0 , 183.0 , 154.0 , 
8520 , 125.0 , 171.0 , 148.84 , 
8521 , 130.0 , 172.0 , 150.2 , 
8522 , 128.0 , 175.0 , 151.56 , 
8523 , 124.0 , 182.0 , 149.44 , 
8524 , 127.0 , 178.0 , 149.44 , 
8525 , 121.0 , 178.0 , 152.74 , 
8526 , 130.0 , 178.0 , 154.86 , 
8527 , 116.0 , 173.0 , 150.82 , 
8528 , 123.0 , 169.0 , 150.06 , 
8529 , 124.0 , 169.0 , 150.4 , 
8530 , 128.0 , 179.0 , 150.74 , 
8531 , 131.0 , 185.0 , 152.56 , 
8532 , 121.0 , 177.0 , 149.36 , 
8533 , 130.0 , 183.0 , 155.22 , 
8534 , 126.0 , 179.0 , 151.2 , 
8535 , 128.0 , 182.0 , 150.64 , 
8536 , 121.0 , 174.0 , 151.6 , 
8537 , 123.0 , 180.0 , 151.9 , 
8538 , 120.0 , 170.0 , 150.88 , 
8539 , 126.0 , 188.0 , 152.58 , 
8540 , 124.0 , 178.0 , 152.08 , 
8541 , 126.0 , 186.0 , 152.06 , 
8542 , 127.0 , 172.0 , 149.98 , 
8543 , 122.0 , 193.0 , 151.48 , 
8544 , 124.0 , 178.0 , 148.34 , 
8545 , 129.0 , 180.0 , 153.9 , 
8546 , 121.0 , 173.0 , 149.92 , 
8547 , 123.0 , 186.0 , 152.88 , 
8548 , 119.0 , 174.0 , 146.56 , 
8549 , 128.0 , 184.0 , 153.52 , 
8550 , 118.0 , 171.0 , 149.26 , 
8551 , 126.0 , 179.0 , 148.82 , 
8552 , 131.0 , 169.0 , 151.5 , 
8553 , 130.0 , 183.0 , 151.56 , 
8554 , 126.0 , 175.0 , 150.64 , 
8555 , 125.0 , 179.0 , 154.18 , 
8556 , 125.0 , 177.0 , 153.4 , 
8557 , 131.0 , 191.0 , 153.94 , 
8558 , 118.0 , 179.0 , 149.94 , 
8559 , 120.0 , 184.0 , 150.62 , 
8560 , 127.0 , 176.0 , 149.44 , 
8561 , 120.0 , 180.0 , 154.76 , 
8562 , 128.0 , 177.0 , 153.08 , 
8563 , 122.0 , 176.0 , 153.02 , 
8564 , 113.0 , 173.0 , 150.54 , 
8565 , 122.0 , 181.0 , 150.66 , 
8566 , 125.0 , 187.0 , 154.94 , 
8567 , 131.0 , 185.0 , 153.74 , 
8568 , 116.0 , 180.0 , 152.76 , 
8569 , 127.0 , 182.0 , 154.78 , 
8570 , 124.0 , 175.0 , 152.36 , 
8571 , 113.0 , 180.0 , 150.28 , 
8572 , 124.0 , 186.0 , 152.88 , 
8573 , 125.0 , 187.0 , 152.5 , 
8574 , 133.0 , 183.0 , 152.48 , 
8575 , 129.0 , 188.0 , 151.26 , 
8576 , 125.0 , 177.0 , 152.08 , 
8577 , 124.0 , 173.0 , 152.36 , 
8578 , 131.0 , 182.0 , 154.26 , 
8579 , 126.0 , 173.0 , 149.78 , 
8580 , 125.0 , 201.0 , 151.0 , 
8581 , 129.0 , 168.0 , 148.18 , 
8582 , 113.0 , 181.0 , 153.76 , 
8583 , 118.0 , 179.0 , 151.44 , 
8584 , 124.0 , 172.0 , 150.74 , 
8585 , 132.0 , 176.0 , 151.88 , 
8586 , 122.0 , 172.0 , 150.26 , 
8587 , 126.0 , 185.0 , 149.88 , 
8588 , 132.0 , 185.0 , 154.84 , 
8589 , 125.0 , 179.0 , 151.92 , 
8590 , 121.0 , 182.0 , 148.48 , 
8591 , 125.0 , 189.0 , 150.32 , 
8592 , 116.0 , 182.0 , 150.26 , 
8593 , 124.0 , 175.0 , 151.2 , 
8594 , 126.0 , 173.0 , 151.56 , 
8595 , 121.0 , 181.0 , 152.52 , 
8596 , 120.0 , 182.0 , 149.74 , 
8597 , 131.0 , 176.0 , 155.32 , 
8598 , 122.0 , 175.0 , 152.26 , 
8599 , 127.0 , 174.0 , 152.36 , 
8600 , 121.0 , 186.0 , 149.16 , 
8601 , 122.0 , 173.0 , 150.78 , 
8602 , 128.0 , 184.0 , 151.76 , 
8603 , 126.0 , 176.0 , 148.24 , 
8604 , 132.0 , 190.0 , 152.08 , 
8605 , 129.0 , 181.0 , 149.4 , 
8606 , 131.0 , 181.0 , 150.54 , 
8607 , 128.0 , 174.0 , 149.94 , 
8608 , 133.0 , 178.0 , 150.74 , 
8609 , 135.0 , 176.0 , 151.7 , 
8610 , 119.0 , 187.0 , 151.14 , 
8611 , 126.0 , 176.0 , 151.06 , 
8612 , 117.0 , 178.0 , 152.96 , 
8613 , 124.0 , 179.0 , 150.14 , 
8614 , 121.0 , 182.0 , 153.12 , 
8615 , 131.0 , 178.0 , 153.36 , 
8616 , 125.0 , 183.0 , 151.8 , 
8617 , 124.0 , 185.0 , 152.26 , 
8618 , 119.0 , 175.0 , 151.0 , 
8619 , 128.0 , 176.0 , 151.84 , 
8620 , 124.0 , 174.0 , 152.24 , 
8621 , 128.0 , 187.0 , 149.36 , 
8622 , 124.0 , 179.0 , 151.06 , 
8623 , 126.0 , 178.0 , 149.94 , 
8624 , 129.0 , 192.0 , 153.92 , 
8625 , 123.0 , 173.0 , 148.02 , 
8626 , 128.0 , 178.0 , 147.5 , 
8627 , 122.0 , 166.0 , 149.62 , 
8628 , 122.0 , 178.0 , 151.2 , 
8629 , 129.0 , 197.0 , 153.88 , 
8630 , 118.0 , 175.0 , 151.44 , 
8631 , 125.0 , 171.0 , 151.74 , 
8632 , 126.0 , 179.0 , 148.84 , 
8633 , 120.0 , 175.0 , 152.38 , 
8634 , 133.0 , 186.0 , 151.26 , 
8635 , 122.0 , 177.0 , 151.62 , 
8636 , 126.0 , 176.0 , 151.7 , 
8637 , 123.0 , 181.0 , 151.5 , 
8638 , 129.0 , 189.0 , 152.98 , 
8639 , 127.0 , 182.0 , 151.12 , 
8640 , 129.0 , 188.0 , 151.98 , 
8641 , 127.0 , 184.0 , 149.58 , 
8642 , 134.0 , 175.0 , 154.18 , 
8643 , 128.0 , 197.0 , 153.2 , 
8644 , 128.0 , 183.0 , 151.76 , 
8645 , 121.0 , 178.0 , 151.92 , 
8646 , 128.0 , 176.0 , 151.98 , 
8647 , 119.0 , 178.0 , 150.2 , 
8648 , 127.0 , 173.0 , 152.2 , 
8649 , 123.0 , 186.0 , 149.16 , 
8650 , 122.0 , 173.0 , 150.38 , 
8651 , 114.0 , 181.0 , 154.24 , 
8652 , 114.0 , 178.0 , 149.64 , 
8653 , 118.0 , 180.0 , 150.24 , 
8654 , 117.0 , 178.0 , 153.52 , 
8655 , 125.0 , 181.0 , 154.16 , 
8656 , 125.0 , 192.0 , 153.9 , 
8657 , 126.0 , 188.0 , 151.58 , 
8658 , 117.0 , 182.0 , 147.48 , 
8659 , 122.0 , 165.0 , 149.96 , 
8660 , 126.0 , 172.0 , 151.48 , 
8661 , 132.0 , 189.0 , 149.68 , 
8662 , 124.0 , 182.0 , 152.36 , 
8663 , 130.0 , 177.0 , 148.94 , 
8664 , 129.0 , 182.0 , 151.88 , 
8665 , 112.0 , 182.0 , 152.66 , 
8666 , 132.0 , 180.0 , 151.96 , 
8667 , 128.0 , 197.0 , 153.64 , 
8668 , 125.0 , 186.0 , 153.66 , 
8669 , 128.0 , 196.0 , 152.08 , 
8670 , 129.0 , 177.0 , 149.28 , 
8671 , 132.0 , 179.0 , 150.04 , 
8672 , 126.0 , 190.0 , 150.54 , 
8673 , 127.0 , 179.0 , 150.58 , 
8674 , 121.0 , 177.0 , 151.08 , 
8675 , 131.0 , 174.0 , 151.86 , 
8676 , 133.0 , 178.0 , 151.82 , 
8677 , 127.0 , 186.0 , 152.72 , 
8678 , 120.0 , 178.0 , 152.14 , 
8679 , 126.0 , 177.0 , 151.76 , 
8680 , 109.0 , 189.0 , 151.54 , 
8681 , 125.0 , 181.0 , 152.08 , 
8682 , 118.0 , 178.0 , 152.38 , 
8683 , 127.0 , 175.0 , 150.86 , 
8684 , 128.0 , 177.0 , 150.88 , 
8685 , 132.0 , 187.0 , 151.82 , 
8686 , 130.0 , 188.0 , 153.76 , 
8687 , 129.0 , 176.0 , 151.2 , 
8688 , 129.0 , 175.0 , 153.84 , 
8689 , 123.0 , 177.0 , 152.34 , 
8690 , 130.0 , 179.0 , 154.3 , 
8691 , 129.0 , 179.0 , 152.26 , 
8692 , 128.0 , 175.0 , 149.86 , 
8693 , 127.0 , 180.0 , 151.16 , 
8694 , 127.0 , 183.0 , 154.82 , 
8695 , 124.0 , 175.0 , 151.24 , 
8696 , 115.0 , 183.0 , 151.48 , 
8697 , 128.0 , 186.0 , 153.94 , 
8698 , 123.0 , 178.0 , 151.98 , 
8699 , 124.0 , 190.0 , 153.02 , 
8700 , 129.0 , 180.0 , 153.84 , 
8701 , 120.0 , 192.0 , 150.74 , 
8702 , 116.0 , 178.0 , 151.86 , 
8703 , 129.0 , 185.0 , 149.88 , 
8704 , 127.0 , 179.0 , 154.56 , 
8705 , 131.0 , 198.0 , 150.44 , 
8706 , 125.0 , 170.0 , 149.76 , 
8707 , 122.0 , 179.0 , 148.72 , 
8708 , 125.0 , 174.0 , 151.66 , 
8709 , 124.0 , 180.0 , 150.26 , 
8710 , 127.0 , 188.0 , 150.18 , 
8711 , 123.0 , 189.0 , 153.26 , 
8712 , 127.0 , 186.0 , 153.42 , 
8713 , 121.0 , 191.0 , 150.76 , 
8714 , 111.0 , 178.0 , 151.14 , 
8715 , 119.0 , 177.0 , 150.74 , 
8716 , 133.0 , 182.0 , 153.94 , 
8717 , 124.0 , 179.0 , 153.0 , 
8718 , 114.0 , 194.0 , 154.22 , 
8719 , 127.0 , 175.0 , 150.54 , 
8720 , 128.0 , 198.0 , 153.26 , 
8721 , 114.0 , 180.0 , 150.56 , 
8722 , 127.0 , 176.0 , 151.36 , 
8723 , 130.0 , 185.0 , 149.64 , 
8724 , 129.0 , 177.0 , 149.74 , 
8725 , 128.0 , 185.0 , 151.86 , 
8726 , 119.0 , 175.0 , 149.88 , 
8727 , 120.0 , 172.0 , 151.8 , 
8728 , 128.0 , 183.0 , 152.8 , 
8729 , 127.0 , 179.0 , 151.3 , 
8730 , 122.0 , 185.0 , 152.9 , 
8731 , 116.0 , 177.0 , 149.28 , 
8732 , 127.0 , 185.0 , 151.64 , 
8733 , 126.0 , 188.0 , 153.06 , 
8734 , 122.0 , 186.0 , 151.6 , 
8735 , 119.0 , 174.0 , 148.4 , 
8736 , 118.0 , 195.0 , 152.22 , 
8737 , 125.0 , 172.0 , 148.88 , 
