Machine = 10,Job = 5,Task = 60,Ant = 50,
8323 , 130.0 , 188.0 , 155.32 , 
8324 , 130.0 , 176.0 , 154.24 , 
8325 , 127.0 , 176.0 , 148.9 , 
8326 , 135.0 , 181.0 , 153.34 , 
8327 , 128.0 , 194.0 , 151.7 , 
8328 , 134.0 , 176.0 , 152.94 , 
8329 , 130.0 , 190.0 , 152.76 , 
8330 , 132.0 , 172.0 , 149.6 , 
8331 , 124.0 , 181.0 , 155.0 , 
8332 , 135.0 , 178.0 , 154.48 , 
8333 , 133.0 , 174.0 , 151.5 , 
8334 , 126.0 , 186.0 , 153.56 , 
8335 , 127.0 , 171.0 , 153.3 , 
8336 , 135.0 , 172.0 , 151.38 , 
8337 , 122.0 , 174.0 , 153.4 , 
8338 , 137.0 , 178.0 , 152.78 , 
8339 , 130.0 , 175.0 , 149.62 , 
8340 , 124.0 , 184.0 , 156.72 , 
8341 , 126.0 , 179.0 , 152.26 , 
8342 , 134.0 , 174.0 , 152.02 , 
8343 , 131.0 , 174.0 , 151.58 , 
8344 , 131.0 , 184.0 , 151.7 , 
8345 , 127.0 , 176.0 , 152.74 , 
8346 , 128.0 , 173.0 , 152.58 , 
8347 , 131.0 , 181.0 , 152.94 , 
8348 , 129.0 , 182.0 , 152.44 , 
8349 , 134.0 , 174.0 , 152.28 , 
8350 , 125.0 , 182.0 , 154.1 , 
8351 , 136.0 , 180.0 , 153.78 , 
8352 , 127.0 , 185.0 , 153.88 , 
8353 , 132.0 , 171.0 , 153.3 , 
8354 , 137.0 , 183.0 , 155.94 , 
8355 , 133.0 , 179.0 , 152.6 , 
8356 , 122.0 , 191.0 , 154.56 , 
8357 , 130.0 , 172.0 , 154.36 , 
8358 , 135.0 , 176.0 , 154.76 , 
8359 , 125.0 , 193.0 , 155.94 , 
8360 , 128.0 , 179.0 , 149.7 , 
8361 , 120.0 , 179.0 , 151.6 , 
8362 , 129.0 , 173.0 , 151.8 , 
8363 , 126.0 , 176.0 , 151.32 , 
8364 , 129.0 , 175.0 , 149.72 , 
8365 , 137.0 , 171.0 , 152.32 , 
8366 , 127.0 , 192.0 , 152.02 , 
8367 , 125.0 , 192.0 , 153.8 , 
8368 , 133.0 , 190.0 , 156.42 , 
8369 , 131.0 , 178.0 , 153.98 , 
8370 , 136.0 , 176.0 , 154.12 , 
8371 , 121.0 , 185.0 , 152.82 , 
8372 , 128.0 , 176.0 , 150.82 , 
8373 , 131.0 , 183.0 , 152.96 , 
8374 , 131.0 , 181.0 , 153.5 , 
8375 , 126.0 , 176.0 , 152.52 , 
8376 , 131.0 , 177.0 , 151.54 , 
8377 , 136.0 , 175.0 , 152.44 , 
8378 , 130.0 , 180.0 , 152.66 , 
8379 , 113.0 , 184.0 , 153.64 , 
8380 , 131.0 , 177.0 , 151.98 , 
8381 , 128.0 , 191.0 , 150.24 , 
8382 , 127.0 , 174.0 , 152.84 , 
8383 , 136.0 , 176.0 , 152.36 , 
8384 , 131.0 , 177.0 , 153.7 , 
8385 , 129.0 , 184.0 , 153.52 , 
8386 , 126.0 , 185.0 , 154.72 , 
8387 , 127.0 , 172.0 , 152.78 , 
8388 , 133.0 , 174.0 , 152.44 , 
8389 , 129.0 , 170.0 , 150.12 , 
8390 , 134.0 , 175.0 , 153.72 , 
8391 , 124.0 , 179.0 , 152.66 , 
8392 , 134.0 , 171.0 , 153.22 , 
8393 , 125.0 , 175.0 , 150.96 , 
8394 , 114.0 , 179.0 , 153.32 , 
8395 , 130.0 , 183.0 , 152.06 , 
8396 , 129.0 , 176.0 , 151.2 , 
8397 , 133.0 , 180.0 , 153.34 , 
8398 , 133.0 , 181.0 , 152.54 , 
8399 , 125.0 , 180.0 , 155.88 , 
8400 , 122.0 , 176.0 , 151.38 , 
8401 , 127.0 , 179.0 , 155.22 , 
8402 , 119.0 , 184.0 , 154.42 , 
8403 , 121.0 , 188.0 , 154.26 , 
8404 , 117.0 , 176.0 , 150.52 , 
8405 , 131.0 , 177.0 , 152.34 , 
8406 , 129.0 , 174.0 , 152.96 , 
8407 , 131.0 , 188.0 , 153.12 , 
8408 , 132.0 , 174.0 , 154.16 , 
8409 , 130.0 , 202.0 , 152.9 , 
8410 , 132.0 , 178.0 , 154.24 , 
8411 , 127.0 , 182.0 , 152.7 , 
8412 , 129.0 , 186.0 , 150.0 , 
8413 , 128.0 , 178.0 , 151.5 , 
8414 , 126.0 , 186.0 , 152.66 , 
8415 , 134.0 , 177.0 , 153.46 , 
8416 , 129.0 , 180.0 , 152.6 , 
8417 , 132.0 , 176.0 , 153.44 , 
8418 , 132.0 , 188.0 , 153.82 , 
8419 , 130.0 , 175.0 , 153.24 , 
8420 , 134.0 , 175.0 , 153.88 , 
8421 , 134.0 , 171.0 , 150.14 , 
8422 , 133.0 , 179.0 , 155.0 , 
8423 , 134.0 , 186.0 , 154.04 , 
8424 , 133.0 , 190.0 , 154.12 , 
8425 , 123.0 , 180.0 , 153.58 , 
8426 , 135.0 , 180.0 , 152.48 , 
8427 , 126.0 , 182.0 , 153.18 , 
8428 , 129.0 , 172.0 , 149.7 , 
8429 , 127.0 , 174.0 , 152.52 , 
8430 , 130.0 , 179.0 , 152.68 , 
8431 , 133.0 , 181.0 , 153.6 , 
8432 , 125.0 , 185.0 , 154.1 , 
8433 , 121.0 , 172.0 , 150.68 , 
8434 , 130.0 , 180.0 , 151.66 , 
8435 , 127.0 , 188.0 , 152.02 , 
8436 , 137.0 , 176.0 , 153.02 , 
8437 , 132.0 , 177.0 , 150.86 , 
8438 , 127.0 , 179.0 , 151.56 , 
8439 , 127.0 , 185.0 , 153.36 , 
8440 , 132.0 , 173.0 , 151.76 , 
8441 , 129.0 , 180.0 , 154.38 , 
8442 , 131.0 , 184.0 , 150.52 , 
8443 , 130.0 , 178.0 , 150.46 , 
8444 , 128.0 , 178.0 , 153.34 , 
8445 , 131.0 , 182.0 , 152.64 , 
8446 , 122.0 , 177.0 , 154.08 , 
8447 , 127.0 , 179.0 , 153.16 , 
8448 , 134.0 , 177.0 , 152.74 , 
8449 , 131.0 , 178.0 , 153.26 , 
8450 , 125.0 , 170.0 , 150.7 , 
8451 , 133.0 , 187.0 , 152.64 , 
8452 , 136.0 , 174.0 , 153.74 , 
8453 , 129.0 , 191.0 , 154.84 , 
8454 , 121.0 , 182.0 , 150.86 , 
8455 , 132.0 , 181.0 , 151.46 , 
8456 , 120.0 , 171.0 , 151.16 , 
8457 , 131.0 , 179.0 , 153.04 , 
8458 , 122.0 , 178.0 , 153.26 , 
8459 , 133.0 , 176.0 , 153.02 , 
8460 , 128.0 , 187.0 , 151.4 , 
8461 , 129.0 , 175.0 , 154.2 , 
8462 , 130.0 , 173.0 , 152.72 , 
8463 , 131.0 , 179.0 , 153.66 , 
8464 , 132.0 , 174.0 , 151.34 , 
8465 , 131.0 , 176.0 , 152.54 , 
8466 , 139.0 , 183.0 , 154.28 , 
8467 , 128.0 , 185.0 , 150.34 , 
8468 , 129.0 , 173.0 , 151.88 , 
8469 , 128.0 , 176.0 , 152.24 , 
8470 , 135.0 , 185.0 , 153.4 , 
8471 , 128.0 , 172.0 , 151.12 , 
8472 , 131.0 , 180.0 , 152.7 , 
8473 , 121.0 , 173.0 , 147.72 , 
8474 , 124.0 , 172.0 , 150.14 , 
8475 , 135.0 , 173.0 , 155.34 , 
8476 , 127.0 , 182.0 , 151.76 , 
8477 , 128.0 , 182.0 , 154.54 , 
8478 , 129.0 , 182.0 , 154.3 , 
8479 , 130.0 , 184.0 , 151.76 , 
8480 , 125.0 , 181.0 , 152.56 , 
8481 , 133.0 , 181.0 , 155.4 , 
8482 , 122.0 , 194.0 , 154.5 , 
8483 , 120.0 , 192.0 , 151.04 , 
8484 , 130.0 , 171.0 , 150.9 , 
8485 , 133.0 , 185.0 , 156.48 , 
8486 , 124.0 , 173.0 , 151.74 , 
8487 , 132.0 , 175.0 , 152.08 , 
8488 , 128.0 , 176.0 , 152.42 , 
8489 , 125.0 , 185.0 , 151.08 , 
8490 , 129.0 , 182.0 , 151.48 , 
8491 , 134.0 , 176.0 , 151.88 , 
8492 , 130.0 , 175.0 , 150.24 , 
8493 , 130.0 , 185.0 , 152.18 , 
8494 , 125.0 , 174.0 , 152.72 , 
8495 , 129.0 , 174.0 , 149.2 , 
8496 , 123.0 , 187.0 , 151.66 , 
8497 , 130.0 , 179.0 , 150.2 , 
8498 , 126.0 , 180.0 , 152.24 , 
8499 , 126.0 , 195.0 , 152.64 , 
8500 , 132.0 , 179.0 , 150.96 , 
8501 , 131.0 , 183.0 , 154.06 , 
8502 , 130.0 , 177.0 , 151.68 , 
8503 , 128.0 , 178.0 , 152.38 , 
8504 , 133.0 , 183.0 , 153.52 , 
8505 , 131.0 , 175.0 , 150.7 , 
8506 , 127.0 , 186.0 , 152.62 , 
8507 , 131.0 , 171.0 , 152.22 , 
8508 , 132.0 , 176.0 , 152.68 , 
8509 , 121.0 , 193.0 , 155.04 , 
8510 , 132.0 , 180.0 , 154.94 , 
8511 , 129.0 , 168.0 , 152.12 , 
8512 , 130.0 , 171.0 , 152.9 , 
8513 , 125.0 , 182.0 , 154.96 , 
8514 , 125.0 , 181.0 , 152.72 , 
8515 , 128.0 , 181.0 , 152.48 , 
8516 , 125.0 , 178.0 , 151.98 , 
8517 , 135.0 , 180.0 , 155.44 , 
8518 , 128.0 , 179.0 , 149.96 , 
8519 , 121.0 , 190.0 , 153.86 , 
8520 , 126.0 , 175.0 , 153.18 , 
8521 , 136.0 , 173.0 , 152.72 , 
8522 , 127.0 , 180.0 , 152.1 , 
8523 , 129.0 , 172.0 , 153.96 , 
8524 , 132.0 , 194.0 , 155.8 , 
8525 , 131.0 , 186.0 , 151.7 , 
8526 , 125.0 , 182.0 , 151.92 , 
8527 , 137.0 , 187.0 , 154.6 , 
8528 , 127.0 , 173.0 , 149.74 , 
8529 , 127.0 , 188.0 , 152.7 , 
8530 , 128.0 , 182.0 , 149.82 , 
8531 , 118.0 , 175.0 , 152.48 , 
8532 , 128.0 , 178.0 , 154.02 , 
8533 , 120.0 , 178.0 , 151.98 , 
8534 , 131.0 , 174.0 , 151.36 , 
8535 , 125.0 , 194.0 , 153.38 , 
8536 , 128.0 , 183.0 , 152.0 , 
8537 , 137.0 , 173.0 , 155.16 , 
8538 , 122.0 , 176.0 , 153.5 , 
8539 , 134.0 , 177.0 , 153.6 , 
8540 , 131.0 , 185.0 , 155.84 , 
8541 , 133.0 , 179.0 , 153.52 , 
8542 , 120.0 , 177.0 , 153.86 , 
8543 , 128.0 , 184.0 , 153.42 , 
8544 , 130.0 , 180.0 , 153.0 , 
8545 , 140.0 , 184.0 , 156.98 , 
8546 , 133.0 , 177.0 , 152.94 , 
8547 , 134.0 , 182.0 , 153.44 , 
8548 , 124.0 , 176.0 , 153.24 , 
8549 , 125.0 , 169.0 , 153.66 , 
8550 , 128.0 , 183.0 , 153.12 , 
8551 , 132.0 , 170.0 , 152.2 , 
8552 , 127.0 , 177.0 , 151.66 , 
8553 , 129.0 , 194.0 , 153.12 , 
8554 , 123.0 , 181.0 , 152.52 , 
8555 , 131.0 , 181.0 , 152.24 , 
8556 , 135.0 , 184.0 , 154.46 , 
8557 , 132.0 , 182.0 , 154.06 , 
8558 , 135.0 , 181.0 , 154.74 , 
8559 , 128.0 , 184.0 , 153.16 , 
8560 , 133.0 , 177.0 , 153.56 , 
8561 , 117.0 , 177.0 , 153.0 , 
8562 , 130.0 , 183.0 , 155.02 , 
8563 , 130.0 , 185.0 , 153.58 , 
8564 , 123.0 , 172.0 , 154.44 , 
8565 , 128.0 , 189.0 , 154.44 , 
8566 , 127.0 , 193.0 , 151.1 , 
8567 , 123.0 , 172.0 , 148.14 , 
8568 , 132.0 , 178.0 , 154.08 , 
8569 , 126.0 , 175.0 , 152.64 , 
8570 , 131.0 , 172.0 , 151.28 , 
8571 , 130.0 , 185.0 , 155.5 , 
8572 , 127.0 , 178.0 , 155.72 , 
8573 , 132.0 , 180.0 , 155.0 , 
8574 , 128.0 , 187.0 , 154.16 , 
8575 , 139.0 , 174.0 , 153.48 , 
8576 , 131.0 , 182.0 , 153.66 , 
8577 , 132.0 , 191.0 , 151.94 , 
8578 , 129.0 , 174.0 , 151.78 , 
8579 , 122.0 , 182.0 , 155.06 , 
8580 , 128.0 , 186.0 , 150.22 , 
8581 , 131.0 , 180.0 , 154.78 , 
8582 , 129.0 , 177.0 , 153.46 , 
8583 , 127.0 , 171.0 , 152.76 , 
8584 , 132.0 , 183.0 , 152.56 , 
8585 , 131.0 , 169.0 , 150.08 , 
8586 , 128.0 , 190.0 , 153.6 , 
8587 , 117.0 , 175.0 , 152.68 , 
8588 , 136.0 , 182.0 , 153.9 , 
8589 , 133.0 , 177.0 , 152.38 , 
8590 , 132.0 , 175.0 , 152.08 , 
8591 , 130.0 , 179.0 , 152.58 , 
8592 , 127.0 , 176.0 , 154.5 , 
8593 , 134.0 , 181.0 , 153.94 , 
8594 , 138.0 , 184.0 , 154.78 , 
8595 , 130.0 , 174.0 , 152.24 , 
8596 , 129.0 , 178.0 , 153.14 , 
8597 , 132.0 , 179.0 , 153.48 , 
8598 , 136.0 , 171.0 , 152.8 , 
8599 , 132.0 , 177.0 , 151.84 , 
8600 , 131.0 , 180.0 , 155.5 , 
8601 , 134.0 , 176.0 , 153.56 , 
8602 , 132.0 , 172.0 , 150.4 , 
8603 , 129.0 , 178.0 , 153.92 , 
8604 , 132.0 , 193.0 , 153.64 , 
8605 , 129.0 , 184.0 , 154.18 , 
8606 , 129.0 , 177.0 , 152.28 , 
8607 , 132.0 , 183.0 , 154.02 , 
8608 , 129.0 , 176.0 , 152.36 , 
8609 , 124.0 , 176.0 , 151.78 , 
8610 , 131.0 , 181.0 , 152.12 , 
8611 , 127.0 , 182.0 , 154.4 , 
8612 , 128.0 , 192.0 , 152.22 , 
8613 , 125.0 , 192.0 , 152.72 , 
8614 , 127.0 , 171.0 , 152.58 , 
8615 , 134.0 , 184.0 , 152.0 , 
8616 , 135.0 , 171.0 , 152.52 , 
8617 , 131.0 , 174.0 , 151.58 , 
8618 , 133.0 , 184.0 , 153.38 , 
8619 , 127.0 , 170.0 , 151.42 , 
8620 , 132.0 , 187.0 , 155.54 , 
8621 , 125.0 , 175.0 , 151.12 , 
8622 , 136.0 , 171.0 , 153.1 , 
8623 , 132.0 , 179.0 , 153.62 , 
8624 , 126.0 , 187.0 , 152.72 , 
8625 , 133.0 , 177.0 , 153.64 , 
8626 , 128.0 , 191.0 , 154.48 , 
8627 , 129.0 , 179.0 , 152.8 , 
8628 , 130.0 , 176.0 , 153.1 , 
8629 , 120.0 , 178.0 , 152.38 , 
8630 , 126.0 , 172.0 , 152.46 , 
8631 , 134.0 , 177.0 , 156.38 , 
8632 , 135.0 , 186.0 , 154.42 , 
8633 , 128.0 , 188.0 , 154.56 , 
8634 , 132.0 , 174.0 , 153.62 , 
8635 , 134.0 , 175.0 , 153.72 , 
8636 , 132.0 , 176.0 , 154.96 , 
8637 , 133.0 , 175.0 , 152.58 , 
8638 , 125.0 , 177.0 , 152.22 , 
8639 , 136.0 , 179.0 , 151.7 , 
8640 , 119.0 , 178.0 , 151.78 , 
8641 , 133.0 , 178.0 , 151.24 , 
8642 , 134.0 , 177.0 , 154.8 , 
8643 , 123.0 , 175.0 , 149.3 , 
8644 , 133.0 , 176.0 , 153.62 , 
8645 , 125.0 , 183.0 , 154.7 , 
8646 , 128.0 , 182.0 , 154.62 , 
8647 , 130.0 , 172.0 , 153.54 , 
8648 , 128.0 , 183.0 , 155.18 , 
8649 , 127.0 , 180.0 , 153.52 , 
8650 , 127.0 , 173.0 , 151.92 , 
8651 , 135.0 , 179.0 , 155.14 , 
8652 , 138.0 , 190.0 , 154.52 , 
8653 , 128.0 , 179.0 , 153.16 , 
8654 , 134.0 , 183.0 , 154.56 , 
8655 , 128.0 , 178.0 , 152.86 , 
8656 , 134.0 , 184.0 , 153.32 , 
8657 , 129.0 , 183.0 , 155.64 , 
8658 , 129.0 , 179.0 , 154.64 , 
8659 , 132.0 , 172.0 , 151.36 , 
8660 , 132.0 , 179.0 , 154.88 , 
8661 , 128.0 , 181.0 , 155.2 , 
8662 , 129.0 , 174.0 , 153.16 , 
8663 , 128.0 , 184.0 , 154.28 , 
8664 , 126.0 , 183.0 , 153.02 , 
8665 , 133.0 , 178.0 , 156.18 , 
8666 , 133.0 , 173.0 , 152.4 , 
8667 , 133.0 , 182.0 , 153.86 , 
8668 , 130.0 , 175.0 , 151.62 , 
8669 , 132.0 , 185.0 , 153.58 , 
8670 , 133.0 , 183.0 , 151.6 , 
8671 , 130.0 , 184.0 , 154.44 , 
8672 , 127.0 , 173.0 , 152.8 , 
8673 , 132.0 , 186.0 , 155.9 , 
8674 , 127.0 , 183.0 , 154.76 , 
8675 , 131.0 , 181.0 , 153.26 , 
8676 , 128.0 , 171.0 , 153.18 , 
8677 , 133.0 , 182.0 , 154.92 , 
8678 , 127.0 , 180.0 , 154.24 , 
8679 , 126.0 , 178.0 , 153.28 , 
8680 , 130.0 , 179.0 , 153.8 , 
8681 , 137.0 , 176.0 , 154.86 , 
8682 , 121.0 , 178.0 , 152.12 , 
8683 , 116.0 , 178.0 , 155.08 , 
8684 , 134.0 , 184.0 , 154.5 , 
8685 , 126.0 , 173.0 , 152.32 , 
8686 , 129.0 , 176.0 , 152.74 , 
8687 , 133.0 , 182.0 , 155.88 , 
8688 , 136.0 , 174.0 , 154.98 , 
8689 , 123.0 , 182.0 , 156.94 , 
8690 , 128.0 , 182.0 , 155.24 , 
8691 , 128.0 , 178.0 , 151.42 , 
8692 , 126.0 , 180.0 , 153.58 , 
8693 , 131.0 , 175.0 , 156.28 , 
8694 , 134.0 , 181.0 , 154.58 , 
8695 , 123.0 , 180.0 , 155.18 , 
8696 , 130.0 , 189.0 , 153.28 , 
8697 , 128.0 , 174.0 , 153.96 , 
8698 , 132.0 , 188.0 , 154.56 , 
8699 , 133.0 , 180.0 , 154.06 , 
8700 , 139.0 , 182.0 , 156.06 , 
8701 , 127.0 , 182.0 , 154.42 , 
8702 , 135.0 , 183.0 , 155.14 , 
8703 , 123.0 , 179.0 , 153.82 , 
8704 , 133.0 , 196.0 , 155.7 , 
8705 , 120.0 , 182.0 , 155.42 , 
8706 , 129.0 , 184.0 , 156.44 , 
8707 , 123.0 , 182.0 , 152.98 , 
8708 , 126.0 , 178.0 , 154.54 , 
8709 , 129.0 , 184.0 , 156.78 , 
8710 , 126.0 , 185.0 , 152.96 , 
8711 , 125.0 , 186.0 , 154.82 , 
8712 , 128.0 , 180.0 , 152.92 , 
8713 , 125.0 , 189.0 , 156.6 , 
8714 , 128.0 , 175.0 , 154.88 , 
8715 , 133.0 , 173.0 , 152.96 , 
8716 , 131.0 , 176.0 , 154.62 , 
8717 , 130.0 , 186.0 , 154.68 , 
8718 , 125.0 , 178.0 , 152.42 , 
8719 , 126.0 , 172.0 , 151.9 , 
8720 , 131.0 , 181.0 , 151.04 , 
8721 , 140.0 , 180.0 , 155.2 , 
8722 , 129.0 , 176.0 , 153.52 , 
8723 , 134.0 , 180.0 , 154.88 , 
8724 , 128.0 , 197.0 , 157.46 , 
8725 , 137.0 , 173.0 , 154.26 , 
8726 , 135.0 , 185.0 , 156.22 , 
8727 , 131.0 , 180.0 , 154.02 , 
8728 , 133.0 , 178.0 , 154.18 , 
8729 , 128.0 , 185.0 , 151.6 , 
8730 , 131.0 , 175.0 , 153.34 , 
8731 , 124.0 , 177.0 , 152.5 , 
8732 , 128.0 , 184.0 , 154.2 , 
8733 , 127.0 , 182.0 , 151.76 , 
8734 , 125.0 , 175.0 , 153.28 , 
8735 , 127.0 , 169.0 , 153.4 , 
8736 , 134.0 , 180.0 , 154.5 , 
8737 , 135.0 , 175.0 , 156.36 , 
8738 , 130.0 , 175.0 , 152.84 , 
8739 , 136.0 , 181.0 , 153.42 , 
8740 , 123.0 , 177.0 , 154.66 , 
8741 , 130.0 , 176.0 , 153.82 , 
8742 , 129.0 , 175.0 , 152.5 , 
8743 , 126.0 , 175.0 , 153.42 , 
8744 , 121.0 , 177.0 , 153.2 , 
8745 , 128.0 , 175.0 , 152.6 , 
8746 , 125.0 , 184.0 , 154.5 , 
8747 , 128.0 , 184.0 , 154.68 , 
8748 , 128.0 , 173.0 , 153.1 , 
8749 , 132.0 , 177.0 , 152.94 , 
8750 , 131.0 , 175.0 , 155.16 , 
8751 , 131.0 , 178.0 , 150.5 , 
8752 , 132.0 , 179.0 , 153.3 , 
8753 , 127.0 , 176.0 , 153.26 , 
8754 , 123.0 , 182.0 , 154.36 , 
8755 , 127.0 , 184.0 , 150.62 , 
8756 , 123.0 , 174.0 , 153.66 , 
8757 , 135.0 , 187.0 , 154.5 , 
8758 , 128.0 , 177.0 , 153.84 , 
8759 , 125.0 , 174.0 , 156.5 , 
8760 , 128.0 , 179.0 , 153.6 , 
8761 , 133.0 , 174.0 , 154.88 , 
8762 , 137.0 , 174.0 , 153.34 , 
8763 , 124.0 , 177.0 , 152.78 , 
8764 , 130.0 , 180.0 , 153.12 , 
8765 , 139.0 , 178.0 , 157.34 , 
8766 , 132.0 , 187.0 , 153.94 , 
8767 , 129.0 , 182.0 , 150.56 , 
8768 , 127.0 , 179.0 , 152.9 , 
8769 , 139.0 , 175.0 , 154.72 , 
8770 , 127.0 , 182.0 , 152.64 , 
8771 , 131.0 , 177.0 , 151.34 , 
8772 , 131.0 , 172.0 , 152.28 , 
8773 , 132.0 , 174.0 , 154.36 , 
8774 , 127.0 , 173.0 , 153.64 , 
8775 , 130.0 , 181.0 , 153.66 , 
8776 , 133.0 , 181.0 , 153.8 , 
8777 , 128.0 , 175.0 , 151.44 , 
8778 , 130.0 , 195.0 , 156.28 , 
8779 , 134.0 , 178.0 , 155.4 , 
8780 , 130.0 , 174.0 , 152.82 , 
8781 , 132.0 , 187.0 , 150.7 , 
8782 , 132.0 , 182.0 , 152.64 , 
8783 , 137.0 , 177.0 , 156.06 , 
8784 , 128.0 , 170.0 , 152.5 , 
8785 , 136.0 , 184.0 , 156.34 , 
8786 , 133.0 , 172.0 , 154.26 , 
8787 , 119.0 , 183.0 , 153.06 , 
8788 , 122.0 , 191.0 , 154.28 , 
8789 , 134.0 , 174.0 , 153.44 , 
8790 , 134.0 , 179.0 , 155.0 , 
8791 , 122.0 , 191.0 , 154.66 , 
8792 , 130.0 , 180.0 , 154.6 , 
8793 , 135.0 , 187.0 , 153.12 , 
8794 , 130.0 , 183.0 , 153.7 , 
8795 , 129.0 , 173.0 , 152.78 , 
8796 , 130.0 , 172.0 , 154.46 , 
8797 , 133.0 , 172.0 , 150.86 , 
8798 , 136.0 , 174.0 , 153.72 , 
8799 , 128.0 , 183.0 , 156.16 , 
8800 , 133.0 , 182.0 , 152.52 , 
8801 , 133.0 , 192.0 , 156.02 , 
8802 , 133.0 , 191.0 , 152.86 , 
8803 , 135.0 , 179.0 , 152.58 , 
8804 , 132.0 , 176.0 , 155.1 , 
8805 , 131.0 , 176.0 , 151.92 , 
8806 , 132.0 , 179.0 , 152.96 , 
8807 , 123.0 , 177.0 , 152.04 , 
8808 , 128.0 , 179.0 , 153.98 , 
8809 , 132.0 , 179.0 , 153.1 , 
8810 , 130.0 , 192.0 , 155.18 , 
8811 , 140.0 , 185.0 , 154.88 , 
8812 , 138.0 , 178.0 , 155.46 , 
8813 , 129.0 , 178.0 , 152.08 , 
8814 , 133.0 , 181.0 , 155.14 , 
8815 , 129.0 , 183.0 , 154.64 , 
8816 , 125.0 , 180.0 , 151.86 , 
8817 , 133.0 , 187.0 , 153.12 , 
8818 , 129.0 , 184.0 , 153.4 , 
8819 , 136.0 , 191.0 , 155.14 , 
8820 , 124.0 , 180.0 , 154.54 , 
8821 , 123.0 , 174.0 , 150.98 , 
8822 , 132.0 , 179.0 , 152.5 , 
8823 , 123.0 , 175.0 , 151.22 , 
8824 , 122.0 , 174.0 , 150.78 , 
8825 , 133.0 , 178.0 , 155.74 , 
8826 , 121.0 , 177.0 , 152.46 , 
8827 , 125.0 , 183.0 , 154.32 , 
8828 , 125.0 , 186.0 , 154.9 , 
8829 , 134.0 , 180.0 , 153.72 , 
8830 , 121.0 , 179.0 , 151.6 , 
8831 , 128.0 , 178.0 , 155.02 , 
8832 , 126.0 , 179.0 , 153.2 , 
8833 , 126.0 , 172.0 , 154.88 , 
8834 , 128.0 , 174.0 , 154.8 , 
8835 , 130.0 , 177.0 , 154.94 , 
8836 , 124.0 , 207.0 , 154.68 , 
8837 , 132.0 , 185.0 , 156.7 , 
8838 , 129.0 , 185.0 , 155.48 , 
8839 , 133.0 , 174.0 , 153.86 , 
8840 , 123.0 , 176.0 , 152.32 , 
8841 , 134.0 , 181.0 , 154.86 , 
8842 , 125.0 , 175.0 , 151.52 , 
8843 , 134.0 , 182.0 , 153.12 , 
8844 , 132.0 , 186.0 , 152.0 , 
8845 , 136.0 , 182.0 , 155.38 , 
8846 , 132.0 , 185.0 , 153.14 , 
8847 , 130.0 , 185.0 , 153.82 , 
8848 , 130.0 , 177.0 , 155.42 , 
8849 , 140.0 , 184.0 , 156.9 , 
8850 , 129.0 , 174.0 , 153.36 , 
8851 , 125.0 , 179.0 , 153.76 , 
8852 , 136.0 , 177.0 , 154.54 , 
8853 , 128.0 , 181.0 , 152.4 , 
8854 , 126.0 , 197.0 , 155.92 , 
8855 , 134.0 , 183.0 , 155.4 , 
8856 , 141.0 , 177.0 , 157.3 , 
8857 , 133.0 , 176.0 , 154.54 , 
8858 , 125.0 , 173.0 , 151.92 , 
8859 , 131.0 , 183.0 , 154.5 , 
8860 , 135.0 , 177.0 , 154.28 , 
8861 , 126.0 , 175.0 , 152.78 , 
8862 , 134.0 , 184.0 , 155.52 , 
8863 , 130.0 , 174.0 , 152.84 , 
8864 , 138.0 , 183.0 , 154.84 , 
8865 , 132.0 , 189.0 , 155.02 , 
8866 , 132.0 , 180.0 , 157.5 , 
8867 , 138.0 , 180.0 , 156.0 , 
8868 , 127.0 , 172.0 , 154.32 , 
8869 , 129.0 , 192.0 , 154.76 , 
8870 , 119.0 , 183.0 , 152.84 , 
8871 , 133.0 , 175.0 , 153.9 , 
8872 , 130.0 , 191.0 , 152.16 , 
8873 , 130.0 , 176.0 , 152.8 , 
8874 , 133.0 , 184.0 , 154.56 , 
8875 , 135.0 , 178.0 , 156.02 , 
8876 , 132.0 , 184.0 , 152.82 , 
8877 , 133.0 , 183.0 , 153.46 , 
8878 , 134.0 , 184.0 , 153.32 , 
8879 , 132.0 , 190.0 , 155.42 , 
8880 , 128.0 , 186.0 , 154.38 , 
8881 , 137.0 , 181.0 , 154.8 , 
8882 , 136.0 , 175.0 , 154.12 , 
8883 , 132.0 , 181.0 , 154.24 , 
8884 , 128.0 , 183.0 , 153.96 , 
8885 , 113.0 , 170.0 , 150.6 , 
8886 , 129.0 , 180.0 , 153.52 , 
8887 , 134.0 , 176.0 , 153.0 , 
8888 , 131.0 , 180.0 , 156.16 , 
8889 , 126.0 , 175.0 , 152.96 , 
8890 , 126.0 , 177.0 , 153.02 , 
8891 , 130.0 , 183.0 , 152.62 , 
8892 , 128.0 , 177.0 , 152.78 , 
8893 , 132.0 , 186.0 , 155.48 , 
8894 , 130.0 , 171.0 , 152.96 , 
8895 , 139.0 , 177.0 , 154.84 , 
8896 , 128.0 , 184.0 , 150.82 , 
8897 , 129.0 , 181.0 , 153.84 , 
8898 , 130.0 , 172.0 , 153.46 , 
8899 , 130.0 , 173.0 , 153.36 , 
8900 , 123.0 , 184.0 , 152.98 , 
8901 , 133.0 , 194.0 , 156.6 , 
8902 , 130.0 , 183.0 , 156.56 , 
8903 , 126.0 , 178.0 , 152.54 , 
8904 , 136.0 , 182.0 , 156.32 , 
